model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-03-07 06:00:00+00:00,False,False,21.298871341987894,27.665571257795868,89.72258628428294,6.2162735779454685,0.7777777777777778
TimesFM,2025-03-08 06:00:00+00:00,False,False,14.806837250899385,18.71696810444642,74.18963107689301,4.512065674261546,0.8055555555555556
TimesFM,2025-03-09 06:00:00+00:00,False,False,13.755576828144216,18.39582739696255,48.81704247245163,4.106567084844466,0.9444444444444444
TimesFM,2025-03-10 06:00:00+00:00,False,False,19.091453361687837,27.309268789471012,64.62381863234567,6.15504117961283,0.7222222222222222
TimesFM,2025-03-11 06:00:00+00:00,False,False,10.511738711021565,16.850865202431812,95.04844890888276,3.6365160503468394,0.9305555555555556
TimesFM,2025-03-12 06:00:00+00:00,False,False,9.86274947060479,14.319021867771726,77.0941208206923,3.7099449974519225,0.875
TimesFM,2025-03-13 06:00:00+00:00,False,False,18.413488244613013,24.125651019953516,64.14432441379522,5.003688467763088,0.8055555555555556
TimesFM,2025-03-14 06:00:00+00:00,False,False,14.801240113399647,19.520842294235223,71.65361850013579,4.639284004892832,0.7638888888888888
TimesFM,2025-03-15 06:00:00+00:00,False,False,25.77009941374814,31.502047821700184,105.33649231942321,8.010409216943346,0.5416666666666666
TimesFM,2025-03-16 06:00:00+00:00,False,False,17.238620657545553,20.744984147074767,104.21673786639616,4.935062458805832,0.875
TimesFM,2025-03-17 06:00:00+00:00,False,False,12.045050796513204,17.13843311701282,98.06943824740306,3.956151897752726,0.8055555555555556
TimesFM,2025-03-18 06:00:00+00:00,False,False,7.701979538136058,10.383709373596286,74.51562964337239,2.5016820785734386,0.9166666666666666
TimesFM,2025-03-19 06:00:00+00:00,False,False,12.623934518981862,19.935824022621095,78.38701914871929,4.659729553681832,0.625
TimesFM,2025-03-20 06:00:00+00:00,False,False,16.318426640806376,23.468692195644067,101.82704902135345,5.466077404401186,0.75
TimesFM,2025-03-21 06:00:00+00:00,False,False,8.846181713143984,12.33076830434732,89.53448885010218,2.868863410865083,0.8611111111111112
TimesFM,2025-03-22 06:00:00+00:00,False,False,6.390412779317962,9.430557962770301,55.13256062090277,2.180511837826099,0.9027777777777778
TimesFM,2025-03-23 06:00:00+00:00,False,False,10.766564009951221,14.178425394277934,81.41765499035222,3.8339159948829518,0.5555555555555556
TimesFM,2025-03-24 06:00:00+00:00,False,False,19.572920028490046,37.09076789781642,73.2170256609042,7.693348509461423,0.7083333333333334
TimesFM,2025-03-25 06:00:00+00:00,False,False,17.184123309696158,25.69434770705231,87.68057615420553,5.881227923105528,0.6944444444444444
TimesFM,2025-03-26 06:00:00+00:00,False,False,9.61605229333595,12.447653643234034,54.28090501159547,3.1190947093198322,0.9305555555555556
TimesFM,2025-03-27 06:00:00+00:00,False,False,11.93389592660798,14.29711945834671,52.77601574110169,3.4276897035483955,0.7361111111111112
TimesFM,2025-03-28 06:00:00+00:00,False,False,13.570657357286523,16.178664549036572,42.53738677774899,3.9641073647693346,0.7916666666666666
TimesFM,2025-03-29 06:00:00+00:00,False,False,19.875849684609307,39.69550031075393,39.69581725368669,7.932129989755741,0.8055555555555556
TimesFM,2025-03-30 06:00:00+00:00,False,False,21.49649348135348,34.537878851133925,43.6452371389333,7.307087580039177,0.7361111111111112
Chronos2,2025-03-02 06:00:00+00:00,False,False,18.575659043700607,24.707392361092808,98.04286499888704,5.777392002447152,0.4861111111111111
Chronos2,2025-03-03 06:00:00+00:00,False,False,22.109025498319554,31.284785574818113,78.7966512408399,7.433549900172668,0.6666666666666666
Chronos2,2025-03-04 06:00:00+00:00,False,False,10.561599681995533,13.957788765773778,78.23295151246992,3.445555691071499,0.7638888888888888
Chronos2,2025-03-05 06:00:00+00:00,False,False,13.09979143778483,20.074530909704382,60.1372682930833,4.380343373528233,0.8055555555555556
Chronos2,2025-03-06 06:00:00+00:00,False,False,15.472729022767806,24.203645518985716,101.76879184647787,5.441740356904489,0.5416666666666666
Chronos2,2025-03-07 06:00:00+00:00,False,False,22.707501820634914,30.05779601422835,91.9924706620096,7.058926099200307,0.6666666666666666
Chronos2,2025-03-08 06:00:00+00:00,False,False,15.790934905829253,20.044361460342724,80.541287283991,4.7027970340222485,0.7361111111111112
Chronos2,2025-03-09 06:00:00+00:00,False,False,13.677587648674294,16.858796423835184,51.91198242235928,4.1965262906934,0.9722222222222222
Chronos2,2025-03-10 06:00:00+00:00,False,False,17.23065837489234,24.286303891046977,60.4491718185608,5.400530878702799,0.7638888888888888
Chronos2,2025-03-11 06:00:00+00:00,False,False,9.82257107310825,17.477601120204238,100.09203382738102,3.4249313245290587,0.9444444444444444
Chronos2,2025-03-12 06:00:00+00:00,False,False,11.466097171041703,16.292014719358068,79.09917997912126,3.7133620951793813,0.875
Chronos2,2025-03-13 06:00:00+00:00,False,False,15.218015866986027,21.397931506541926,49.35585730837282,4.4674979506892925,0.8888888888888888
Chronos2,2025-03-14 06:00:00+00:00,False,False,11.975295330859998,16.13064069414205,66.31239398171353,3.7841643791434207,0.8888888888888888
Chronos2,2025-03-15 06:00:00+00:00,False,False,30.970570881455032,37.10552269415328,121.13989817006545,9.34903784033693,0.3194444444444444
Chronos2,2025-03-16 06:00:00+00:00,False,False,19.418578187094795,23.28610362811639,109.01975310385252,5.557600997112416,0.7638888888888888
Chronos2,2025-03-17 06:00:00+00:00,False,False,13.802986743538469,20.370666449325103,106.797109181536,4.5508036803021845,0.5277777777777778
Chronos2,2025-03-18 06:00:00+00:00,False,False,7.225905992896468,9.851243644326093,63.24372422344601,2.5528153175777857,0.9027777777777778
Chronos2,2025-03-19 06:00:00+00:00,False,False,11.287727459801568,17.439042750102196,75.37753086626175,3.9584459654490147,0.7638888888888888
Chronos2,2025-03-20 06:00:00+00:00,False,False,15.817240051693387,22.962005221284812,99.65706685005138,5.48475732403037,0.7777777777777778
Chronos2,2025-03-21 06:00:00+00:00,False,False,8.035460015049686,11.910486419972797,88.51017575556257,2.808687642032717,0.8611111111111112
Chronos2,2025-03-22 06:00:00+00:00,False,False,6.938292371431986,10.883888227980352,57.77394296209907,2.3467976822087793,0.9166666666666666
Chronos2,2025-03-23 06:00:00+00:00,False,False,11.010173691467003,14.227355033406477,81.26307305538107,3.753630976529769,0.6527777777777778
Chronos2,2025-03-24 06:00:00+00:00,False,False,20.427211881390324,37.87564280483066,77.95641882599931,7.837059309982959,0.7222222222222222
Chronos2,2025-03-25 06:00:00+00:00,False,False,14.779210131786487,23.51352112159271,75.98952906834813,4.985284262998604,0.7361111111111112
Chronos2,2025-03-26 06:00:00+00:00,False,False,11.8552760998408,15.49412170760149,53.57620882693457,3.5544049498475627,0.9166666666666666
Chronos2,2025-03-27 06:00:00+00:00,False,False,12.262475319968328,14.973324437302022,55.60893641213499,3.453829133333983,0.9166666666666666
Chronos2,2025-03-28 06:00:00+00:00,False,False,10.610375516856157,12.996735243744567,31.894457369050016,3.458279644501062,0.9027777777777778
Chronos2,2025-03-29 06:00:00+00:00,False,False,19.432135213039537,38.74570303767813,38.01267212159823,7.7555622469054315,0.8194444444444444
Chronos2,2025-03-30 06:00:00+00:00,False,False,21.565799752694588,33.14960680170401,44.25465162257803,6.033933948175406,0.9027777777777778
Toto,2025-03-02 06:00:00+00:00,False,False,34.18576907802512,59.93309078541496,105.69320224316839,8.345858767514843,0.5138888888888888
Toto,2025-03-03 06:00:00+00:00,False,False,29.84038009325663,52.13576178838788,85.90731781462021,8.27555096560882,0.8472222222222222
Toto,2025-03-04 06:00:00+00:00,False,False,36.10449903051059,96.70126362974769,114.78103367329165,7.795185840500543,0.9166666666666666
Toto,2025-03-05 06:00:00+00:00,False,False,28.608787896103326,72.48642330590191,73.23912863095319,7.087256103526386,0.875
Toto,2025-03-06 06:00:00+00:00,False,False,21.377823570497608,32.91927851596516,107.4672992849997,6.824400780461268,0.5833333333333334
Toto,2025-03-07 06:00:00+00:00,False,False,27.91346221068391,48.98676090493569,80.17430905614617,7.958510818738766,0.7361111111111112
Toto,2025-03-08 06:00:00+00:00,False,False,18.502685072576558,26.028298740021135,86.64423769731967,5.509799098759245,0.8333333333333334
Toto,2025-03-09 06:00:00+00:00,False,False,33.03997409056734,65.48808304182045,73.23792865257337,7.673256514842311,0.875
Toto,2025-03-10 06:00:00+00:00,False,False,28.17367358075248,43.52068110461996,83.68140510466608,7.733464341307588,0.75
Toto,2025-03-11 06:00:00+00:00,False,False,29.91230966559163,55.74136484257314,118.27424319341475,7.417730980392683,0.6666666666666666
Toto,2025-03-12 06:00:00+00:00,False,False,15.124259766825922,23.896779559678087,66.78081468706765,4.558557649213866,0.8888888888888888
Toto,2025-03-13 06:00:00+00:00,False,False,21.901625788565035,34.9444275934357,60.32969806857395,5.702624578695331,0.8333333333333334
Toto,2025-03-14 06:00:00+00:00,False,False,21.3233429562604,31.470165751588244,85.389066054215,5.517511981374089,0.7916666666666666
Toto,2025-03-15 06:00:00+00:00,False,False,35.85657382346966,46.50578539616734,116.63688627629982,10.00208995224132,0.4583333333333333
Toto,2025-03-16 06:00:00+00:00,False,False,33.14423270678079,53.185531798443535,122.59902474037487,8.209927116881389,0.9166666666666666
Toto,2025-03-17 06:00:00+00:00,False,False,21.33214187498446,32.84207151809163,111.52117111573199,5.530984625778172,0.7638888888888888
Toto,2025-03-18 06:00:00+00:00,False,False,20.258653534032685,45.195019327896084,93.32748070063069,4.805324110706556,0.8055555555555556
Toto,2025-03-19 06:00:00+00:00,False,False,19.31585853006001,38.90988162849283,106.35971377957954,5.63836414164691,0.7777777777777778
Toto,2025-03-20 06:00:00+00:00,False,False,27.481665688362664,56.69256054960338,110.17525174312463,8.036243800131121,0.6944444444444444
Toto,2025-03-21 06:00:00+00:00,False,False,13.091423241915527,21.771079662518048,98.56513726527386,3.634544570056008,0.8611111111111112
Toto,2025-03-22 06:00:00+00:00,False,False,11.95133849513303,22.213837844431566,90.05337874895409,3.2067708108505735,0.9444444444444444
Toto,2025-03-23 06:00:00+00:00,False,False,12.47366495065391,15.714620713249234,84.36544270138575,3.8056025016128463,0.7222222222222222
Toto,2025-03-24 06:00:00+00:00,False,False,20.510478111058475,35.90093637068739,82.77246785718089,7.573247769268023,0.75
Toto,2025-03-25 06:00:00+00:00,False,False,23.118577350584996,42.12544334542799,80.06762381874609,6.827792255433713,0.6944444444444444
Toto,2025-03-26 06:00:00+00:00,False,False,19.89040626179289,30.25334391180314,72.3252126495855,5.013307835162146,0.8194444444444444
Toto,2025-03-27 06:00:00+00:00,False,False,34.92217708724516,80.43099905563622,58.10478405309423,7.304136885623045,0.9027777777777778
Toto,2025-03-28 06:00:00+00:00,False,False,18.066473185486263,31.96873292405578,47.92513759573105,4.640837428257513,0.8611111111111112
Toto,2025-03-29 06:00:00+00:00,False,False,33.038369944906904,100.77326001819698,49.49670217662615,10.26206623170479,0.8055555555555556
Toto,2025-03-30 06:00:00+00:00,False,False,34.72434037452495,66.36778677352575,59.15416115243778,9.746555929568993,0.8611111111111112
