model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
XGBoost,2025-08-30 00:00:00+00:00,False,False,17.67932104040075,18.982638504706166,47.00013331837616,8.731938082094626,0.0
TimesFM,2025-08-01 00:00:00+00:00,False,False,22.3312747280686,28.30086814470709,40.29000999828369,6.015183179937764,0.6805555555555556
TimesFM,2025-08-02 00:00:00+00:00,False,False,10.078000468501338,15.71750843307448,16.85990107052642,3.5717648003425126,0.9722222222222222
TimesFM,2025-08-03 00:00:00+00:00,False,False,10.63295819953636,14.5760443629293,32.87522350178766,3.4888251760565203,0.6527777777777778
TimesFM,2025-08-04 00:00:00+00:00,False,False,7.743821468706484,10.465435538924378,23.12502919829961,2.5109064394162024,0.8194444444444444
TimesFM,2025-08-05 00:00:00+00:00,False,False,7.139305185388636,9.128241920944545,25.824379751927225,2.229981816344791,0.75
TimesFM,2025-08-06 00:00:00+00:00,False,False,5.405829957679466,8.103533663544153,18.951433223530444,1.839745398686256,0.875
TimesFM,2025-08-07 00:00:00+00:00,False,False,11.91683495009387,17.654451084454934,31.458439595212557,4.032866319197196,0.6805555555555556
TimesFM,2025-08-08 00:00:00+00:00,False,False,8.693570566530582,14.046319314024418,25.30758426853196,3.0647929714491338,0.7916666666666666
TimesFM,2025-08-09 00:00:00+00:00,False,False,9.02560999393463,13.701708936562415,29.697431279792266,2.7610504139279137,0.6666666666666666
TimesFM,2025-08-10 00:00:00+00:00,False,False,13.693993261655171,21.997702098415473,35.012244143358714,4.971767783635928,0.5416666666666666
TimesFM,2025-08-11 00:00:00+00:00,False,False,12.09815648785344,19.513135434823432,27.89400037320059,3.930930140827909,0.8055555555555556
TimesFM,2025-08-12 00:00:00+00:00,False,False,14.93054471121894,23.24111861113632,27.996529149042864,4.904520282657058,0.75
TimesFM,2025-08-13 00:00:00+00:00,False,False,11.093188498814902,14.971145768624051,21.880387893155483,3.6261125776649994,0.9166666666666666
TimesFM,2025-08-14 00:00:00+00:00,False,False,11.066912025875515,15.432496688093416,25.397657929129046,3.613496345472925,0.8194444444444444
TimesFM,2025-08-15 00:00:00+00:00,False,False,8.013366520846331,12.019399381686114,19.92920285575935,2.698550249794383,0.7916666666666666
TimesFM,2025-08-16 00:00:00+00:00,False,False,8.649414292441476,12.149021472987307,22.77349402086868,2.6639507748904054,0.8333333333333334
TimesFM,2025-08-17 00:00:00+00:00,False,False,10.67884567260742,14.140306651004783,27.959165058910656,3.345867572419437,0.6944444444444444
TimesFM,2025-08-18 00:00:00+00:00,False,False,11.296588140770243,25.340497992650196,21.024958079586845,4.156250635768161,0.8888888888888888
TimesFM,2025-08-19 00:00:00+00:00,False,False,29.5578462515937,39.58035105547141,52.48319544779504,9.876825479033554,0.5555555555555556
TimesFM,2025-08-20 00:00:00+00:00,False,False,11.759309124769986,14.19133624794142,29.683144431440777,3.9635146695007513,0.9305555555555556
TimesFM,2025-08-21 00:00:00+00:00,False,False,25.308270396479852,38.597867789947,41.153628699545635,9.127653600330708,0.5416666666666666
TimesFM,2025-08-22 00:00:00+00:00,False,False,10.88389422134117,16.520180923829034,21.369609818033695,3.582151555632367,0.8194444444444444
TimesFM,2025-08-23 00:00:00+00:00,False,False,8.519507104732373,11.201951616545712,21.17727496097127,2.6796244867937062,0.9305555555555556
TimesFM,2025-08-24 00:00:00+00:00,False,False,15.036886679684674,22.325169917162206,28.576335632452647,4.855629365444183,0.6944444444444444
TimesFM,2025-08-25 00:00:00+00:00,False,False,10.689269852108426,14.368746560894063,23.420171397359148,3.7520234029970054,0.9027777777777778
TimesFM,2025-08-26 00:00:00+00:00,False,False,10.536935504277547,14.286461495339507,24.667812885624084,3.558059820128076,0.8333333333333334
TimesFM,2025-08-27 00:00:00+00:00,False,False,8.091948129159432,12.161945529521434,18.32564719169043,2.8768083600350365,0.9027777777777778
TimesFM,2025-08-28 00:00:00+00:00,False,False,16.723160230848524,22.839961328348664,44.8371415063886,5.971771600658511,0.4027777777777778
TimesFM,2025-08-29 00:00:00+00:00,False,False,10.803491485383775,14.747447230858889,27.073347741420605,3.413026638031006,0.9166666666666666
TimesFM,2025-08-30 00:00:00+00:00,False,False,8.69743914604187,12.083882934305294,22.96357878720418,2.888872713660016,0.8888888888888888
Chronos2,2025-08-01 00:00:00+00:00,True,False,20.2767069223192,27.94620195491887,32.471950315955176,6.4809100746225425,0.5833333333333334
Chronos2,2025-08-02 00:00:00+00:00,True,False,20.502757784525556,27.87483291559708,35.319224872464375,6.149365761132888,0.7638888888888888
Chronos2,2025-08-03 00:00:00+00:00,True,False,14.035228798830952,17.96759590724519,41.006473237195024,4.7142234145859145,0.4027777777777778
Chronos2,2025-08-04 00:00:00+00:00,True,False,7.637561495039197,9.860552732451286,26.609294800522093,2.654763199135109,0.8333333333333334
Chronos2,2025-08-05 00:00:00+00:00,True,False,8.783054095021,11.12556818374334,29.59215334828592,2.5828336547333515,0.6944444444444444
Chronos2,2025-08-06 00:00:00+00:00,True,False,6.119205422578036,8.70541829606638,22.37209069867472,1.9922135538525056,0.75
Chronos2,2025-08-07 00:00:00+00:00,True,False,10.885842156940036,16.057266152505168,28.58073319734913,3.402522924799978,0.6805555555555556
Chronos2,2025-08-08 00:00:00+00:00,True,False,7.7754882367452,11.294629752549616,24.11926643974881,2.4250601042641535,0.75
Chronos2,2025-08-09 00:00:00+00:00,True,False,8.434102568449797,13.264686409763229,27.94264342836657,2.598868727271939,0.7916666666666666
Chronos2,2025-08-10 00:00:00+00:00,True,False,13.081246063620958,20.364504994453057,34.73269433712686,4.542228698612731,0.6111111111111112
Chronos2,2025-08-11 00:00:00+00:00,True,False,10.421478893491958,17.00350889328209,22.32426742746399,3.4444157600991523,0.875
Chronos2,2025-08-12 00:00:00+00:00,True,False,13.325074669166847,21.704048439039,25.83509148343859,4.635077576872743,0.75
Chronos2,2025-08-13 00:00:00+00:00,True,False,11.857767502466835,15.49959431350196,22.777557694888426,3.616661270165149,0.8472222222222222
Chronos2,2025-08-14 00:00:00+00:00,True,False,11.168711954752604,15.076854712352157,26.87262642465862,3.6888006419900026,0.7083333333333334
Chronos2,2025-08-15 00:00:00+00:00,True,False,8.527546556967273,12.978724867415965,19.43854701671578,2.543709029268334,0.8333333333333334
Chronos2,2025-08-16 00:00:00+00:00,True,False,9.444090017742582,13.14510712361658,21.97324031944607,2.7731580851401816,0.8194444444444444
Chronos2,2025-08-17 00:00:00+00:00,True,False,10.159240484590882,14.044312263985589,26.255459617045336,3.159977022512459,0.6527777777777778
Chronos2,2025-08-18 00:00:00+00:00,True,False,11.24176882920442,25.43955211475248,19.9964896124889,4.090018186686952,0.7777777777777778
Chronos2,2025-08-19 00:00:00+00:00,True,False,28.151091752935343,38.60922891886144,48.629900562113725,10.716886284439653,0.3055555555555556
Chronos2,2025-08-20 00:00:00+00:00,True,False,18.640426291006584,22.980041298611155,41.060651228597465,6.150500564634064,0.625
Chronos2,2025-08-21 00:00:00+00:00,True,False,25.057926635388977,37.712090728798735,39.48500225011713,9.213400868545344,0.5416666666666666
Chronos2,2025-08-22 00:00:00+00:00,True,False,12.71971662556684,17.238330959665713,25.55514378636168,4.096737708397854,0.7777777777777778
Chronos2,2025-08-23 00:00:00+00:00,True,False,9.37861717859904,12.999739363510209,23.439872783280983,2.9845494221463613,0.8333333333333334
Chronos2,2025-08-24 00:00:00+00:00,True,False,11.579032661649917,18.25296839645416,20.28377535269504,3.624571399983064,0.7916666666666666
Chronos2,2025-08-25 00:00:00+00:00,True,False,12.45051560613844,15.845546600354774,28.17357565064931,4.3429351029572665,0.6527777777777778
Chronos2,2025-08-26 00:00:00+00:00,True,False,13.144365044699777,17.422883505202726,31.457940201682067,4.422297950203036,0.75
Chronos2,2025-08-27 00:00:00+00:00,True,False,7.764238979551528,11.546648366238273,16.919284505299643,2.674922708876339,0.875
Chronos2,2025-08-28 00:00:00+00:00,True,False,19.159563326659026,24.942002645843193,48.80032642544619,6.738319783210755,0.4444444444444444
Chronos2,2025-08-29 00:00:00+00:00,True,False,13.393379210012933,16.383996106968883,33.394564434693514,4.152147637237737,0.6388888888888888
Chronos2,2025-08-30 00:00:00+00:00,True,False,9.52804836873655,12.29325951887603,25.404641534491702,2.8525023256702187,0.9166666666666666
Toto,2025-08-01 00:00:00+00:00,False,False,42.792073972843305,95.54865542679738,52.127010415537235,10.191869668680944,0.6805555555555556
Toto,2025-08-02 00:00:00+00:00,False,False,34.919135400078915,76.77208169486676,50.60006669715755,8.18271082209584,0.9583333333333334
Toto,2025-08-03 00:00:00+00:00,False,False,24.37745091299216,56.8651069039929,49.67982342588366,6.195420902735656,0.7638888888888888
Toto,2025-08-04 00:00:00+00:00,False,False,20.787311559606483,39.01382492596151,46.20167983470423,5.2548018293984144,0.9305555555555556
Toto,2025-08-05 00:00:00+00:00,False,False,24.579805698615537,55.51138212296116,56.36639215139542,5.542193156048472,0.9722222222222222
Toto,2025-08-06 00:00:00+00:00,False,False,8.775074744666064,19.226100106407664,29.885273764768993,2.441202244826673,0.8888888888888888
Toto,2025-08-07 00:00:00+00:00,False,False,12.213671199568996,17.66423625805603,34.33150149686636,4.22043937234231,0.6944444444444444
Toto,2025-08-08 00:00:00+00:00,False,False,11.067618689581202,16.494006537729977,36.09820712120098,3.5899301538919963,0.9166666666666666
Toto,2025-08-09 00:00:00+00:00,False,False,19.64833553949992,86.097931218506,36.17396857434131,4.622457511517,0.9027777777777778
Toto,2025-08-10 00:00:00+00:00,False,False,13.686293911139169,19.79001340539989,36.09271693054392,4.31253110022491,0.8055555555555556
Toto,2025-08-11 00:00:00+00:00,False,False,14.449505846632851,25.31184907148626,36.63554146211578,4.341839054546974,0.8472222222222222
Toto,2025-08-12 00:00:00+00:00,False,False,16.225750864390974,25.57066057855447,32.94683978649588,5.515947409331062,0.75
Toto,2025-08-13 00:00:00+00:00,False,False,30.605064730864985,102.32227119300909,37.591577395424466,7.5577199518515,0.9027777777777778
Toto,2025-08-14 00:00:00+00:00,False,False,15.265847744235288,22.582960292159928,36.37177075160323,4.608455443352828,0.7083333333333334
Toto,2025-08-15 00:00:00+00:00,False,False,16.506731629724854,22.82200065281038,46.420756095922755,4.501483758231739,0.8055555555555556
Toto,2025-08-16 00:00:00+00:00,False,False,10.75935534954071,15.50722214713563,28.191213311487974,3.0228562041804374,0.9444444444444444
Toto,2025-08-17 00:00:00+00:00,False,False,11.332575892563218,14.545202358592674,33.78688293222105,3.372514779015823,0.7638888888888888
Toto,2025-08-18 00:00:00+00:00,False,False,17.15476825714111,33.21653740291751,35.06823709159115,5.437337217676787,0.8611111111111112
Toto,2025-08-19 00:00:00+00:00,False,False,53.924146846841886,87.34836695437832,73.44106708541179,14.309150563266453,0.8194444444444444
Toto,2025-08-20 00:00:00+00:00,False,False,35.34894451388607,73.70215616022308,62.39868947779064,8.947855484220717,0.8611111111111112
Toto,2025-08-21 00:00:00+00:00,False,False,28.86434388845055,41.912596427723166,48.05500005055989,9.945958682651876,0.6527777777777778
Toto,2025-08-22 00:00:00+00:00,False,False,15.980774074837012,21.848726001613056,38.04872682027642,4.772871229560287,0.9583333333333334
Toto,2025-08-23 00:00:00+00:00,False,False,18.949127751986182,30.38787240419739,45.75776437995211,5.043329615180875,0.9305555555555556
Toto,2025-08-24 00:00:00+00:00,False,False,22.01783571243286,38.96930128728839,45.16030108611873,5.687730202704472,0.8055555555555556
Toto,2025-08-25 00:00:00+00:00,False,False,21.897777423240523,31.622246591296022,53.998262991559955,5.68733492007962,0.9027777777777778
Toto,2025-08-26 00:00:00+00:00,False,False,13.631641068878,18.555705173066748,33.887789858584924,4.21921525163783,0.7916666666666666
Toto,2025-08-27 00:00:00+00:00,False,False,10.327170525656806,14.761030446334534,24.3375317445642,3.347598817701693,0.9583333333333334
Toto,2025-08-28 00:00:00+00:00,False,False,18.3676130549113,25.23150436762779,54.71481784420909,5.216576661180568,0.5277777777777778
Toto,2025-08-29 00:00:00+00:00,False,False,18.780018350481985,28.17348035860248,48.007252534992304,5.323392827882443,0.9583333333333334
Toto,2025-08-30 00:00:00+00:00,False,False,10.299567263391282,13.03299415587979,28.57192129093648,3.087995938621921,0.9722222222222222
Toto2,2025-08-01 00:00:00+00:00,False,False,19.71625370343526,26.550347092129577,32.290890581688814,5.999682949266315,0.8194444444444444
Toto2,2025-08-02 00:00:00+00:00,False,False,12.559803376374422,16.67702522215654,22.734625196030596,4.411953245033452,0.9722222222222222
Toto2,2025-08-03 00:00:00+00:00,False,False,10.365422667750607,14.184437787439377,33.14087839620667,3.311264491493319,0.8055555555555556
Toto2,2025-08-04 00:00:00+00:00,False,False,11.20541754934523,15.837954991032968,30.05428381666147,3.718284021660134,0.7777777777777778
Toto2,2025-08-05 00:00:00+00:00,False,False,6.14627733371876,8.152396066641026,23.038565889933977,2.0934623436868924,0.6805555555555556
Toto2,2025-08-06 00:00:00+00:00,False,False,6.507802760865953,9.56293455612632,23.270739705403802,2.0105519137559114,0.8333333333333334
Toto2,2025-08-07 00:00:00+00:00,False,False,11.426881518893772,17.354753993817067,29.62301323650427,3.9744740079361716,0.75
Toto2,2025-08-08 00:00:00+00:00,False,False,9.232495664667201,14.293128135668175,27.831327832039253,3.0919569655406627,0.7222222222222222
Toto2,2025-08-09 00:00:00+00:00,False,False,8.676438326659026,14.089177424876468,29.58394044264225,2.8037916315632097,0.7638888888888888
Toto2,2025-08-10 00:00:00+00:00,False,False,14.000813066871078,22.254273562465837,35.799303127078666,4.898904095579077,0.7083333333333334
Toto2,2025-08-11 00:00:00+00:00,False,False,10.856485535656965,17.67737340901835,25.20916295524145,3.5464412957944993,0.875
Toto2,2025-08-12 00:00:00+00:00,False,False,15.194352771264537,23.15608748856601,29.728113930596113,5.01426874310882,0.8194444444444444
Toto2,2025-08-13 00:00:00+00:00,False,False,11.14106661302072,15.52918838575332,21.539058210460265,3.7818779770533246,0.8611111111111112
Toto2,2025-08-14 00:00:00+00:00,False,False,12.887290211783515,17.27556203719778,29.410943409146583,4.178257621835779,0.625
Toto2,2025-08-15 00:00:00+00:00,False,False,10.364247447826243,14.477922798231168,26.427762756734612,3.271601745640789,0.875
Toto2,2025-08-16 00:00:00+00:00,False,False,9.766391719888759,13.131623502868175,26.40749346390963,3.134361846829638,0.7638888888888888
Toto2,2025-08-17 00:00:00+00:00,False,False,11.073115710152518,15.099337404966018,28.546216382365625,3.2735842998528177,0.6666666666666666
Toto2,2025-08-18 00:00:00+00:00,False,False,11.565301367441812,25.143901530926296,21.57235990399344,4.262276247931116,0.8194444444444444
Toto2,2025-08-19 00:00:00+00:00,False,False,30.004326862052633,40.85956733636816,51.2145168019052,9.425089834236802,0.7916666666666666
Toto2,2025-08-20 00:00:00+00:00,False,False,16.850736126723113,20.148627987397177,39.610797765724215,5.99377602742042,0.75
Toto2,2025-08-21 00:00:00+00:00,False,False,25.995677537211666,38.313650926353134,43.21026727294863,8.826050764896252,0.6527777777777778
Toto2,2025-08-22 00:00:00+00:00,False,False,11.261855195363362,16.053994377976352,23.648762371303704,3.9811494207382196,0.875
Toto2,2025-08-23 00:00:00+00:00,False,False,9.285585614663583,11.873425655851149,24.307001506158908,3.1176873797546194,0.7361111111111112
Toto2,2025-08-24 00:00:00+00:00,False,False,16.10799840679875,23.83731883466294,31.7401797012247,4.931510982219083,0.7222222222222222
Toto2,2025-08-25 00:00:00+00:00,False,False,13.599591008292302,17.06424050709977,31.452587117244246,4.718993112540539,0.7083333333333334
Toto2,2025-08-26 00:00:00+00:00,False,False,15.424601557343095,19.023744940517645,38.75785297688068,4.690597818515919,0.6944444444444444
Toto2,2025-08-27 00:00:00+00:00,False,False,8.846536928106238,12.776356463787394,19.575108759819358,2.9782430053640296,0.9027777777777778
Toto2,2025-08-28 00:00:00+00:00,False,False,14.75387239491498,19.73727854867911,41.61811572010412,4.787057815481115,0.4722222222222222
Toto2,2025-08-29 00:00:00+00:00,False,False,13.897345927203142,17.45915469088273,34.19766946384477,4.140960631370544,0.7222222222222222
Toto2,2025-08-30 00:00:00+00:00,False,False,7.929880019647104,10.414234814429973,22.08076393254304,2.6105707988032587,0.9583333333333334
