model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-03-07 06:00:00+00:00,False,False,21.298871341987894,27.665571257795868,89.72258628428294,6.2162735779454685,0.7777777777777778
TimesFM,2025-03-08 06:00:00+00:00,False,False,14.806837250899385,18.71696810444642,74.18963107689301,4.512065674261546,0.8055555555555556
TimesFM,2025-03-09 06:00:00+00:00,False,False,13.755576828144216,18.39582739696255,48.81704247245163,4.106567084844466,0.9444444444444444
TimesFM,2025-03-10 06:00:00+00:00,False,False,19.091453361687837,27.309268789471012,64.62381863234567,6.15504117961283,0.7222222222222222
TimesFM,2025-03-11 06:00:00+00:00,False,False,10.511738711021565,16.850865202431812,95.04844890888276,3.6365160503468394,0.9305555555555556
TimesFM,2025-03-12 06:00:00+00:00,False,False,9.86274947060479,14.319021867771726,77.0941208206923,3.7099449974519225,0.875
TimesFM,2025-03-13 06:00:00+00:00,False,False,18.413488244613013,24.125651019953516,64.14432441379522,5.003688467763088,0.8055555555555556
TimesFM,2025-03-14 06:00:00+00:00,False,False,14.801240113399647,19.520842294235223,71.65361850013579,4.639284004892832,0.7638888888888888
TimesFM,2025-03-15 06:00:00+00:00,False,False,25.77009941374814,31.502047821700184,105.33649231942321,8.010409216943346,0.5416666666666666
TimesFM,2025-03-16 06:00:00+00:00,False,False,17.238620657545553,20.744984147074767,104.21673786639616,4.935062458805832,0.875
TimesFM,2025-03-17 06:00:00+00:00,False,False,12.045050796513204,17.13843311701282,98.06943824740306,3.956151897752726,0.8055555555555556
TimesFM,2025-03-18 06:00:00+00:00,False,False,7.701979538136058,10.383709373596286,74.51562964337239,2.5016820785734386,0.9166666666666666
TimesFM,2025-03-19 06:00:00+00:00,False,False,12.623934518981862,19.935824022621095,78.38701914871929,4.659729553681832,0.625
TimesFM,2025-03-20 06:00:00+00:00,False,False,16.318426640806376,23.468692195644067,101.82704902135345,5.466077404401186,0.75
TimesFM,2025-03-21 06:00:00+00:00,False,False,8.846181713143984,12.33076830434732,89.53448885010218,2.868863410865083,0.8611111111111112
TimesFM,2025-03-22 06:00:00+00:00,False,False,6.390412779317962,9.430557962770301,55.13256062090277,2.180511837826099,0.9027777777777778
TimesFM,2025-03-23 06:00:00+00:00,False,False,10.766564009951221,14.178425394277934,81.41765499035222,3.8339159948829518,0.5555555555555556
TimesFM,2025-03-24 06:00:00+00:00,False,False,19.572920028490046,37.09076789781642,73.2170256609042,7.693348509461423,0.7083333333333334
TimesFM,2025-03-25 06:00:00+00:00,False,False,17.184123309696158,25.69434770705231,87.68057615420553,5.881227923105528,0.6944444444444444
TimesFM,2025-03-26 06:00:00+00:00,False,False,9.61605229333595,12.447653643234034,54.28090501159547,3.1190947093198322,0.9305555555555556
TimesFM,2025-03-27 06:00:00+00:00,False,False,11.93389592660798,14.29711945834671,52.77601574110169,3.4276897035483955,0.7361111111111112
TimesFM,2025-03-28 06:00:00+00:00,False,False,13.570657357286523,16.178664549036572,42.53738677774899,3.9641073647693346,0.7916666666666666
TimesFM,2025-03-29 06:00:00+00:00,False,False,19.875849684609307,39.69550031075393,39.69581725368669,7.932129989755741,0.8055555555555556
TimesFM,2025-03-30 06:00:00+00:00,False,False,21.49649348135348,34.537878851133925,43.6452371389333,7.307087580039177,0.7361111111111112
Chronos2,2025-03-02 06:00:00+00:00,False,False,18.575659043700607,24.707392361092808,98.04286499888704,5.777392002447152,0.4861111111111111
Chronos2,2025-03-03 06:00:00+00:00,False,False,22.109025498319554,31.284785574818113,78.7966512408399,7.433549900172668,0.6666666666666666
Chronos2,2025-03-04 06:00:00+00:00,False,False,10.561599681995533,13.957788765773778,78.23295151246992,3.445555691071499,0.7638888888888888
Chronos2,2025-03-05 06:00:00+00:00,False,False,13.09979143778483,20.074530909704382,60.1372682930833,4.380343373528233,0.8055555555555556
Chronos2,2025-03-06 06:00:00+00:00,False,False,15.472729022767806,24.203645518985716,101.76879184647787,5.441740356904489,0.5416666666666666
Chronos2,2025-03-07 06:00:00+00:00,False,False,22.707501820634914,30.05779601422835,91.9924706620096,7.058926099200307,0.6666666666666666
Chronos2,2025-03-08 06:00:00+00:00,False,False,15.790934905829253,20.044361460342724,80.541287283991,4.7027970340222485,0.7361111111111112
Chronos2,2025-03-09 06:00:00+00:00,False,False,13.677587648674294,16.858796423835184,51.91198242235928,4.1965262906934,0.9722222222222222
Chronos2,2025-03-10 06:00:00+00:00,False,False,17.23065837489234,24.286303891046977,60.4491718185608,5.400530878702799,0.7638888888888888
Chronos2,2025-03-11 06:00:00+00:00,False,False,9.82257107310825,17.477601120204238,100.09203382738102,3.4249313245290587,0.9444444444444444
Chronos2,2025-03-12 06:00:00+00:00,False,False,11.466097171041703,16.292014719358068,79.09917997912126,3.7133620951793813,0.875
Chronos2,2025-03-13 06:00:00+00:00,False,False,15.218015866986027,21.397931506541926,49.35585730837282,4.4674979506892925,0.8888888888888888
Chronos2,2025-03-14 06:00:00+00:00,False,False,11.975295330859998,16.13064069414205,66.31239398171353,3.7841643791434207,0.8888888888888888
Chronos2,2025-03-15 06:00:00+00:00,False,False,30.970570881455032,37.10552269415328,121.13989817006545,9.34903784033693,0.3194444444444444
Chronos2,2025-03-16 06:00:00+00:00,False,False,19.418578187094795,23.28610362811639,109.01975310385252,5.557600997112416,0.7638888888888888
Chronos2,2025-03-17 06:00:00+00:00,False,False,13.802986743538469,20.370666449325103,106.797109181536,4.5508036803021845,0.5277777777777778
Chronos2,2025-03-18 06:00:00+00:00,False,False,7.225905992896468,9.851243644326093,63.24372422344601,2.5528153175777857,0.9027777777777778
Chronos2,2025-03-19 06:00:00+00:00,False,False,11.287727459801568,17.439042750102196,75.37753086626175,3.9584459654490147,0.7638888888888888
Chronos2,2025-03-20 06:00:00+00:00,False,False,15.817240051693387,22.962005221284812,99.65706685005138,5.48475732403037,0.7777777777777778
Chronos2,2025-03-21 06:00:00+00:00,False,False,8.035460015049686,11.910486419972797,88.51017575556257,2.808687642032717,0.8611111111111112
Chronos2,2025-03-22 06:00:00+00:00,False,False,6.938292371431986,10.883888227980352,57.77394296209907,2.3467976822087793,0.9166666666666666
Chronos2,2025-03-23 06:00:00+00:00,False,False,11.010173691467003,14.227355033406477,81.26307305538107,3.753630976529769,0.6527777777777778
Chronos2,2025-03-24 06:00:00+00:00,False,False,20.427211881390324,37.87564280483066,77.95641882599931,7.837059309982959,0.7222222222222222
Chronos2,2025-03-25 06:00:00+00:00,False,False,14.779210131786487,23.51352112159271,75.98952906834813,4.985284262998604,0.7361111111111112
Chronos2,2025-03-26 06:00:00+00:00,False,False,11.8552760998408,15.49412170760149,53.57620882693457,3.5544049498475627,0.9166666666666666
Chronos2,2025-03-27 06:00:00+00:00,False,False,12.262475319968328,14.973324437302022,55.60893641213499,3.453829133333983,0.9166666666666666
Chronos2,2025-03-28 06:00:00+00:00,False,False,10.610375516856157,12.996735243744567,31.894457369050016,3.458279644501062,0.9027777777777778
Chronos2,2025-03-29 06:00:00+00:00,False,False,19.432135213039537,38.74570303767813,38.01267212159823,7.7555622469054315,0.8194444444444444
Chronos2,2025-03-30 06:00:00+00:00,False,False,21.565799752694588,33.14960680170401,44.25465162257803,6.033933948175406,0.9027777777777778
Toto,2025-03-02 06:00:00+00:00,False,False,30.65435665792889,54.27528586929228,109.83114344633103,7.87917310807072,0.4861111111111111
Toto,2025-03-03 06:00:00+00:00,False,False,31.22593892319887,63.84928267589662,93.9187131794901,8.587182869795756,0.8333333333333334
Toto,2025-03-04 06:00:00+00:00,False,False,25.390485867482646,48.244059131102404,109.23193329930837,6.029747307385191,0.8888888888888888
Toto,2025-03-05 06:00:00+00:00,False,False,19.014677312478973,33.83459031582171,71.42619412248226,5.462137073719023,0.8888888888888888
Toto,2025-03-06 06:00:00+00:00,False,False,21.573771623748318,32.02107355949133,112.71261065510676,6.891684259697421,0.5972222222222222
Toto,2025-03-07 06:00:00+00:00,False,False,24.572978786373582,39.02720986160445,78.929106189014,7.326097815997991,0.75
Toto,2025-03-08 06:00:00+00:00,False,False,21.274407261587957,34.84724969093923,87.11437517957494,5.988666990282543,0.8194444444444444
Toto,2025-03-09 06:00:00+00:00,False,False,21.23764478303768,31.008874105409824,68.75611903551037,5.657873541996067,0.8333333333333334
Toto,2025-03-10 06:00:00+00:00,False,False,28.51996370611367,45.74506126920027,83.7920349312276,7.926901437334808,0.75
Toto,2025-03-11 06:00:00+00:00,False,False,25.042137668397693,32.69969206771792,120.57654592623439,6.642587467732144,0.6805555555555556
Toto,2025-03-12 06:00:00+00:00,False,False,22.249780428381982,54.87656976520206,70.16358230731883,5.781325924086993,0.8611111111111112
Toto,2025-03-13 06:00:00+00:00,False,False,53.88804079205901,264.5882970152863,60.16976599325399,11.0886716897059,0.8333333333333334
Toto,2025-03-14 06:00:00+00:00,False,False,20.14518969853719,32.32273539134761,78.5723951038819,5.29068757183068,0.8333333333333334
Toto,2025-03-15 06:00:00+00:00,False,False,40.50080082593141,53.16448117681888,121.1532242556294,10.883270745237738,0.5
Toto,2025-03-16 06:00:00+00:00,False,False,28.655219477282635,47.668134120187,109.88293046494937,7.388526136826633,0.9305555555555556
Toto,2025-03-17 06:00:00+00:00,False,False,30.967904201806693,82.80570910739458,115.81140374220911,7.233787663820556,0.7638888888888888
Toto,2025-03-18 06:00:00+00:00,False,False,13.00551358514638,21.186446778106454,82.12753482304055,3.5067754625887786,0.8333333333333334
Toto,2025-03-19 06:00:00+00:00,False,False,22.191251319210842,38.91556243440734,111.7045015035004,6.134580869962502,0.75
Toto,2025-03-20 06:00:00+00:00,False,False,19.510864751421742,27.42667238277061,112.6117187050053,6.730482352480844,0.6944444444444444
Toto,2025-03-21 06:00:00+00:00,False,False,11.59839178628392,20.28308843808202,93.9236073302459,3.3721127110085,0.8472222222222222
Toto,2025-03-22 06:00:00+00:00,False,False,11.67955446098138,21.06144460894162,85.56175112915017,3.17386203913593,0.9444444444444444
Toto,2025-03-23 06:00:00+00:00,False,False,12.965689868353031,20.01317510622917,85.19524879407888,3.87825853979284,0.6666666666666666
Toto,2025-03-24 06:00:00+00:00,False,False,19.200348612202543,35.20959436042843,72.11624886709012,7.3054187175732705,0.7222222222222222
Toto,2025-03-25 06:00:00+00:00,False,False,20.36896926818898,37.808283639560884,76.26829982500313,6.3368994838914565,0.7222222222222222
Toto,2025-03-26 06:00:00+00:00,False,False,19.19091874820215,32.43456714565458,69.53003073443286,4.98266846999802,0.7361111111111112
Toto,2025-03-27 06:00:00+00:00,False,False,22.36861532092095,46.73704351799385,61.91342530243236,5.242290638343973,0.8888888888888888
Toto,2025-03-28 06:00:00+00:00,False,False,15.56053170852639,22.759893948004645,45.02237383697869,4.232071681288013,0.8333333333333334
Toto,2025-03-29 06:00:00+00:00,False,False,21.991909725224527,42.12613399311712,44.65855906061156,8.432387767735824,0.7916666666666666
Toto,2025-03-30 06:00:00+00:00,False,False,42.21611934891454,87.53617242257407,66.31613047845659,10.723751589724863,0.8472222222222222
Toto2,2025-03-02 06:00:00+00:00,False,False,20.516384177207946,26.104489935497504,102.74591539919544,6.530841044025657,0.4027777777777778
Toto2,2025-03-03 06:00:00+00:00,False,False,18.960193761896203,27.847462471918778,67.39208969723973,6.438986752357011,0.75
Toto2,2025-03-04 06:00:00+00:00,False,False,13.140272258122762,17.387891688940478,86.22408296839481,4.735460631906251,0.7777777777777778
Toto2,2025-03-05 06:00:00+00:00,False,False,14.794159920303908,21.799593005261137,69.31389776087052,4.761962340231294,0.8055555555555556
Toto2,2025-03-06 06:00:00+00:00,False,False,16.06863416000649,24.490261233421908,92.8882737484504,5.403702534128118,0.6388888888888888
Toto2,2025-03-07 06:00:00+00:00,False,False,19.64648295596794,26.997880875315424,72.57927452347792,5.859832799522965,0.8611111111111112
Toto2,2025-03-08 06:00:00+00:00,False,False,13.472899562694408,16.72137350072114,66.3477317692382,4.360403426341068,0.8472222222222222
Toto2,2025-03-09 06:00:00+00:00,False,False,17.116434552404616,23.50193164280229,54.66310866444538,5.071145632443605,0.8194444444444444
Toto2,2025-03-10 06:00:00+00:00,False,False,21.840837801827327,31.574710061448364,71.79808199639419,7.115114453486455,0.6527777777777778
Toto2,2025-03-11 06:00:00+00:00,False,False,12.44734793274491,18.375139884763936,100.82103829473911,3.9732557728261124,0.8333333333333334
Toto2,2025-03-12 06:00:00+00:00,False,False,11.551998809002065,17.774114929788343,62.79169448201847,4.419860108605138,0.9027777777777778
Toto2,2025-03-13 06:00:00+00:00,False,False,15.053622820995473,21.873225462144063,44.96314575348203,4.443286668165231,0.9166666666666666
Toto2,2025-03-14 06:00:00+00:00,False,False,13.297938291408398,17.0664011541287,69.64445231497992,4.166091380207626,0.8333333333333334
Toto2,2025-03-15 06:00:00+00:00,False,False,25.66170953609325,31.96272334682914,106.70319774825232,8.150231384436289,0.4305555555555556
Toto2,2025-03-16 06:00:00+00:00,False,False,16.1851562111466,18.793692692510188,96.08868833562043,5.135459071765712,1.0
Toto2,2025-03-17 06:00:00+00:00,False,False,13.513163409056487,16.845691420447288,105.84799493103833,4.314263284382997,0.75
Toto2,2025-03-18 06:00:00+00:00,False,False,11.2989057247727,14.90627191600472,86.37498429986165,3.536017388914838,0.8888888888888888
Toto2,2025-03-19 06:00:00+00:00,False,False,12.650765265005608,18.789312759922375,94.97080097547853,4.3876196412098265,0.75
Toto2,2025-03-20 06:00:00+00:00,False,False,16.78363171983648,23.844507820861377,106.43082060024325,5.384103804341069,0.8055555555555556
Toto2,2025-03-21 06:00:00+00:00,False,False,7.927505406626949,11.464743822331721,81.88331777194867,2.8414229425677546,0.8194444444444444
Toto2,2025-03-22 06:00:00+00:00,False,False,6.351029210797062,9.697557690522844,53.583501502814975,2.243822986638104,0.8888888888888888
Toto2,2025-03-23 06:00:00+00:00,False,False,11.376359846150434,14.05783523339704,84.2700827936547,3.4910753379339052,0.7222222222222222
Toto2,2025-03-24 06:00:00+00:00,False,False,19.545790259573195,36.710594406906424,81.11170324835828,7.661146916901624,0.75
Toto2,2025-03-25 06:00:00+00:00,False,False,15.061823370898209,25.218052109653428,69.7023517559941,5.480736286905075,0.7083333333333334
Toto2,2025-03-26 06:00:00+00:00,False,False,10.673647737679659,13.898730219480187,52.7233155373506,3.2286378207618807,0.875
Toto2,2025-03-27 06:00:00+00:00,False,False,11.634381521896081,15.112798939933862,46.76070084923456,3.405223775410358,0.7916666666666666
Toto2,2025-03-28 06:00:00+00:00,False,False,10.427554588671082,12.857812180908816,31.1151866127661,3.2844563780007534,0.9027777777777778
Toto2,2025-03-29 06:00:00+00:00,False,False,19.796264377876565,40.35905270404678,36.899798245055784,8.19386820198577,0.8194444444444444
Toto2,2025-03-30 06:00:00+00:00,False,False,21.62195454032333,33.88720223723173,45.40138278893087,6.578897337942948,0.75
