model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2026-01-01 00:00:00+00:00,False,False,8.919599527429652,10.152605260868482,34.162977822188154,2.8630245143175124,0.9305555555555556
TimesFM,2026-01-02 00:00:00+00:00,False,False,10.061066100332472,12.27222540829828,94.59982788198802,3.2511128214645537,0.5833333333333334
TimesFM,2026-01-03 00:00:00+00:00,False,False,5.8147768968122975,7.220401324822863,36.66482850792923,2.041776974727342,1.0
TimesFM,2026-01-04 00:00:00+00:00,False,False,11.708514014350042,14.31402088446122,61.55985897344808,3.5799388207219263,0.7638888888888888
TimesFM,2026-01-05 00:00:00+00:00,False,False,5.709641284236202,7.227671436769087,35.52415861319914,2.112989051393521,0.9444444444444444
TimesFM,2026-01-06 00:00:00+00:00,False,False,6.838356129505016,9.408620240918165,26.706570119073735,2.3361321280951852,0.9861111111111112
TimesFM,2026-01-07 00:00:00+00:00,False,False,7.725897544754876,12.792830273720028,24.41857635842279,2.675349189127669,0.9027777777777778
TimesFM,2026-01-08 00:00:00+00:00,False,False,10.1145464875963,12.095212141755674,60.86099347180479,3.1894010658690957,0.625
TimesFM,2026-01-09 00:00:00+00:00,False,False,21.552154295731473,26.969766155741397,85.01180423689507,7.689782558033863,0.4027777777777778
TimesFM,2026-01-10 00:00:00+00:00,False,False,15.479978513276135,18.191584908951,117.758724458305,5.163006113009689,0.3472222222222222
TimesFM,2026-01-11 00:00:00+00:00,False,False,9.930698987996136,14.63488004519855,40.24047559595765,3.219006809868194,0.9722222222222222
TimesFM,2026-01-12 00:00:00+00:00,False,False,8.415048694963808,11.305201437253851,28.881421344780744,2.8001564156769967,0.9861111111111112
TimesFM,2026-01-13 00:00:00+00:00,False,False,6.960348183314005,9.761469595368018,23.115421616452046,2.419687242022267,0.9861111111111112
TimesFM,2026-01-14 00:00:00+00:00,False,False,10.895667687698646,14.99056438665453,66.1422742943159,3.767610222715654,0.7083333333333334
TimesFM,2026-01-15 00:00:00+00:00,False,False,13.056114735647483,16.999940757082825,68.84865885204513,4.172312875382694,0.625
TimesFM,2026-01-16 00:00:00+00:00,False,False,15.620605086618,21.979883531453737,95.09262888082404,4.970366934769683,0.6527777777777778
TimesFM,2026-01-17 00:00:00+00:00,False,False,5.877696920545013,7.257272271028564,53.97583773896483,2.1558731096872576,0.9861111111111112
TimesFM,2026-01-18 00:00:00+00:00,False,False,12.248560267245328,17.43362839224976,64.99180919374021,4.740371379620499,0.5
TimesFM,2026-01-19 00:00:00+00:00,False,False,11.043979807893436,12.715078679586885,86.07637166713347,3.3555621729864744,0.75
TimesFM,2026-01-20 00:00:00+00:00,False,False,35.26294039777032,48.25285111393551,109.74871766001344,13.339123739603863,0.2638888888888889
TimesFM,2026-01-21 00:00:00+00:00,False,False,13.248296686940725,15.238895483171518,72.29948621506644,3.9977168188271697,0.7777777777777778
TimesFM,2026-01-22 00:00:00+00:00,False,False,15.602706121824408,19.000363581335467,59.321035810840485,4.7845536727706595,0.75
TimesFM,2026-01-23 00:00:00+00:00,False,False,13.436232440383346,18.15271917977736,48.59750147826997,4.504915993162143,0.7638888888888888
TimesFM,2026-01-24 00:00:00+00:00,False,False,93.194932269167,137.79446444698033,99.82931547497635,41.181098168345144,0.4583333333333333
TimesFM,2026-01-25 00:00:00+00:00,False,False,77.90114519755045,94.92794454974626,58.32183382105366,22.81770193248619,0.875
TimesFM,2026-01-26 00:00:00+00:00,False,False,243.55676534723352,344.4183625903054,96.63328158657713,95.26742681997791,0.375
TimesFM,2026-01-27 00:00:00+00:00,False,False,26.325395283875643,33.45111222025755,29.797878970827597,16.08198651568389,1.0
TimesFM,2026-01-28 00:00:00+00:00,False,False,143.4265992058648,260.9353751554553,71.77880768054554,51.23655220549784,0.7361111111111112
TimesFM,2026-01-29 00:00:00+00:00,False,False,62.70523191240098,65.88690855644316,132.13931641248377,19.31269836293326,0.7222222222222222
TimesFM,2026-01-30 00:00:00+00:00,False,False,21.46252273206358,31.323874973518496,39.021687991565734,10.026715890154426,1.0
Chronos2,2026-01-01 00:00:00+00:00,True,False,9.79798364603961,10.830763835775166,37.12136935471404,2.992167861962024,0.7777777777777778
Chronos2,2026-01-02 00:00:00+00:00,True,False,8.722518820586028,10.946707769739309,91.274393668542,2.945525959568259,0.4305555555555556
Chronos2,2026-01-03 00:00:00+00:00,True,False,4.411214659655536,6.257829095926448,31.578469187188414,1.4779621707362895,0.9722222222222222
Chronos2,2026-01-04 00:00:00+00:00,True,False,8.212591669824388,11.293675815080013,51.584558263331914,2.643724124696519,0.7361111111111112
Chronos2,2026-01-05 00:00:00+00:00,True,False,6.514666432804532,8.521796034723147,50.77963774674967,1.9084400412477092,0.9027777777777778
Chronos2,2026-01-06 00:00:00+00:00,True,False,7.391951287057664,10.449655229229982,30.241206183668805,2.3977592973944577,0.8472222222222222
Chronos2,2026-01-07 00:00:00+00:00,True,False,7.772531826937641,12.960304157929686,25.92099355829615,2.6206970191001893,0.8472222222222222
Chronos2,2026-01-08 00:00:00+00:00,True,False,13.376075629304957,17.393687877892216,66.0290229037061,4.637088741696911,0.3333333333333333
Chronos2,2026-01-09 00:00:00+00:00,True,False,18.435041660556085,23.776759524657,67.77477788041897,6.719785667142749,0.4166666666666667
Chronos2,2026-01-10 00:00:00+00:00,True,False,26.34550624918055,29.420942744998236,131.63233586176503,8.682574289492619,0.3472222222222222
Chronos2,2026-01-11 00:00:00+00:00,True,False,12.883673045193708,18.206254052150378,53.23952968404044,4.163238432642855,0.9305555555555556
Chronos2,2026-01-12 00:00:00+00:00,True,False,6.783708555610092,8.233758910558043,24.250702537378583,2.5618840996424357,0.9861111111111112
Chronos2,2026-01-13 00:00:00+00:00,True,False,7.296477247873942,10.20053415388587,22.480596076910935,2.252292795475618,0.8611111111111112
Chronos2,2026-01-14 00:00:00+00:00,True,False,10.042624145083956,13.525903064256765,64.85443282672641,3.2700635186242466,0.7083333333333334
Chronos2,2026-01-15 00:00:00+00:00,True,False,15.948310137854682,19.66250177038326,85.85059473543456,5.582957200179865,0.4722222222222222
Chronos2,2026-01-16 00:00:00+00:00,True,False,14.862757237045855,19.29874829763614,96.16828967442098,4.806400719836906,0.5277777777777778
Chronos2,2026-01-17 00:00:00+00:00,True,False,9.81742965804206,12.541419653860023,64.2306261470352,2.8119621692174745,0.7777777777777778
Chronos2,2026-01-18 00:00:00+00:00,True,False,12.228462395491425,16.514693456421785,76.75284297328427,4.359612960373913,0.6805555555555556
Chronos2,2026-01-19 00:00:00+00:00,True,False,10.651469572738364,12.490601922152925,84.81602005117476,3.101366922325558,0.7083333333333334
Chronos2,2026-01-20 00:00:00+00:00,True,False,34.90676351529581,48.6552100556881,110.09033896804524,14.115313682585588,0.1944444444444444
Chronos2,2026-01-21 00:00:00+00:00,True,False,9.233389375298112,10.923322495162672,63.532689237846064,2.698224690372561,0.7638888888888888
Chronos2,2026-01-22 00:00:00+00:00,True,False,10.500047674179076,12.515887281731024,32.269674695713455,3.2073419309251103,0.9861111111111112
Chronos2,2026-01-23 00:00:00+00:00,True,False,13.169014303066112,17.40645770328592,48.71011464515005,3.924675185739259,0.8611111111111112
Chronos2,2026-01-24 00:00:00+00:00,True,False,85.72282021239951,132.208109331262,80.97807948970113,35.088241286483814,0.5555555555555556
Chronos2,2026-01-25 00:00:00+00:00,True,False,195.66885406494143,203.3559244081901,77.10923481857242,59.36757001923926,0.2916666666666667
Chronos2,2026-01-26 00:00:00+00:00,True,False,232.03264535833284,337.06457025404984,91.69695962714356,95.2828358238126,0.3055555555555556
Chronos2,2026-01-27 00:00:00+00:00,True,False,241.2534758885702,289.0914798407878,107.7079514734975,65.84559247228835,0.5694444444444444
Chronos2,2026-01-28 00:00:00+00:00,True,False,141.12734241697524,262.76972222771775,68.0291699588811,51.505853386513984,0.6666666666666666
Chronos2,2026-01-29 00:00:00+00:00,True,False,57.43295683542888,61.05164526135023,132.39213344953092,19.478159553622024,0.1944444444444444
Chronos2,2026-01-30 00:00:00+00:00,True,False,18.5974997527511,25.432679430810335,40.72285595849396,12.91494721141862,1.0
Toto,2026-01-01 00:00:00+00:00,False,False,11.673711844903451,15.50879646703032,44.48609701123372,3.276288172131703,0.9722222222222222
Toto,2026-01-02 00:00:00+00:00,False,False,11.419762810512829,13.9179038826834,97.68556670890388,3.290908534806452,0.7222222222222222
Toto,2026-01-03 00:00:00+00:00,False,False,21.57959365777947,70.06680314431968,78.40448433560393,4.852631023799494,0.8888888888888888
Toto,2026-01-04 00:00:00+00:00,False,False,15.451621464623344,22.66991764866746,72.31798613421704,4.3916936187367925,0.6944444444444444
Toto,2026-01-05 00:00:00+00:00,False,False,6.247440271730776,12.590608060668474,35.13483759540566,2.0870330823746466,1.0
Toto,2026-01-06 00:00:00+00:00,False,False,16.890225599165316,30.77663068180691,53.08374990833045,4.285796132647881,0.8055555555555556
Toto,2026-01-07 00:00:00+00:00,False,False,13.196027409555734,26.00319830606396,40.62906489480952,3.871604908598403,0.8611111111111112
Toto,2026-01-08 00:00:00+00:00,False,False,12.02579619185516,18.144976881216063,62.27797280277403,3.55984167398172,0.5555555555555556
Toto,2026-01-09 00:00:00+00:00,False,False,25.650625241423647,37.93439417270083,82.43393076237867,8.008075677612451,0.375
Toto,2026-01-10 00:00:00+00:00,False,False,22.62728702010932,27.51994959142794,127.08886324234965,6.844689094538306,0.3194444444444444
Toto,2026-01-11 00:00:00+00:00,False,False,15.502861497799554,27.460440982472456,53.314609671412825,4.551297139721796,0.9166666666666666
Toto,2026-01-12 00:00:00+00:00,False,False,11.643899186021752,15.069786936641504,61.74812966281359,3.9314099733227934,0.6944444444444444
Toto,2026-01-13 00:00:00+00:00,False,False,7.360765555787967,10.933313076847286,25.09990911879012,2.4565223739075432,0.9444444444444444
Toto,2026-01-14 00:00:00+00:00,False,False,12.00686540833226,16.624280375865265,72.90589037713376,3.5219825696917595,0.7222222222222222
Toto,2026-01-15 00:00:00+00:00,False,False,13.42441648642774,16.927490920049003,80.85924646405222,4.226660413681817,0.6111111111111112
Toto,2026-01-16 00:00:00+00:00,False,False,12.648766800046518,16.740571817872816,87.7178094147022,3.511017111477752,0.75
Toto,2026-01-17 00:00:00+00:00,False,False,7.881353007517756,11.433574666763707,73.5025949531805,2.3809923293186284,0.9722222222222222
Toto,2026-01-18 00:00:00+00:00,False,False,12.188596368785255,17.9558637062782,65.78715232918604,4.1683959749206485,0.6805555555555556
Toto,2026-01-19 00:00:00+00:00,False,False,11.995928127521443,14.914539651567273,85.7856982229523,3.5974308010719622,0.7916666666666666
Toto,2026-01-20 00:00:00+00:00,False,False,38.22781379524756,51.82258187571471,116.8032437133423,14.476443023035005,0.2916666666666667
Toto,2026-01-21 00:00:00+00:00,False,False,13.525151986722593,18.76279891128688,57.95912937478938,3.787590203235547,0.9722222222222222
Toto,2026-01-22 00:00:00+00:00,False,False,22.2833840113216,35.771122023146255,60.6124015692078,5.632905771717613,0.7083333333333334
Toto,2026-01-23 00:00:00+00:00,False,False,25.195512840836138,44.15212829097916,67.79071988888455,6.712885725189139,0.75
Toto,2026-01-24 00:00:00+00:00,False,False,98.44853871184368,149.5630766626026,100.1223980817432,41.96528600881152,0.4444444444444444
Toto,2026-01-25 00:00:00+00:00,False,False,277.1918285313359,438.87419661926424,95.93648949889968,59.356328345274456,0.9861111111111112
Toto,2026-01-26 00:00:00+00:00,False,False,314.64921423311586,417.41385362279425,119.06672727630328,103.93452903541515,0.4305555555555556
Toto,2026-01-27 00:00:00+00:00,False,False,185.22056685977512,353.4092340424662,79.37047355283472,45.616931773462774,1.0
Toto,2026-01-28 00:00:00+00:00,False,False,167.72094388961793,324.4551400575663,76.91664938694421,60.91538859572123,0.625
Toto,2026-01-29 00:00:00+00:00,False,False,231.5489217729922,538.3724759777679,156.51138293828143,49.04814775714812,0.9027777777777778
Toto,2026-01-30 00:00:00+00:00,False,False,628.8712820130808,4177.910135846383,70.78885907812656,111.60657165152423,0.9583333333333334
Toto2,2026-01-01 00:00:00+00:00,False,False,8.79250824681035,9.841472615063095,34.401127204678836,2.9825223559803433,0.9583333333333334
Toto2,2026-01-02 00:00:00+00:00,False,False,9.361250897160282,11.353351335635216,92.75181476599292,2.9357561418745246,0.5416666666666666
Toto2,2026-01-03 00:00:00+00:00,False,False,5.062287161791766,7.695277933248115,38.48356575450003,1.8208874003681135,0.9583333333333334
Toto2,2026-01-04 00:00:00+00:00,False,False,9.667513677632364,12.572337668187965,57.27467908002111,3.1971250829578906,0.9027777777777778
Toto2,2026-01-05 00:00:00+00:00,False,False,5.3574380992960045,6.7852566570539,33.891023953698216,1.9165412233493946,0.9305555555555556
Toto2,2026-01-06 00:00:00+00:00,False,False,8.230920278231302,11.303766178540327,33.52798515665202,2.5541686441868907,0.8888888888888888
Toto2,2026-01-07 00:00:00+00:00,False,False,7.749101424217224,12.921275799421052,25.13089554883352,2.6219099921650355,0.9444444444444444
Toto2,2026-01-08 00:00:00+00:00,False,False,10.843134614096748,13.64530246128597,60.81068076503404,3.4872161400759656,0.5555555555555556
Toto2,2026-01-09 00:00:00+00:00,False,False,21.42242359152546,26.959762278821913,77.84141474091162,7.984965301251705,0.3333333333333333
Toto2,2026-01-10 00:00:00+00:00,False,False,14.925442585415311,17.748155433472668,115.22795721800125,4.993676195350694,0.4722222222222222
Toto2,2026-01-11 00:00:00+00:00,False,False,11.209908333354527,16.62233562586701,45.991306620768974,3.6656420003043286,0.9444444444444444
Toto2,2026-01-12 00:00:00+00:00,False,False,10.91237925335213,15.17227444738843,39.567616952371786,3.3231361567532574,0.7777777777777778
Toto2,2026-01-13 00:00:00+00:00,False,False,7.2683756496288145,10.44896248737308,22.207595057477874,2.4852707113160024,0.9583333333333334
Toto2,2026-01-14 00:00:00+00:00,False,False,10.226142488055759,13.614445209876274,66.4156283542477,3.385023245870331,0.8472222222222222
Toto2,2026-01-15 00:00:00+00:00,False,False,15.689172059341713,20.325117121303112,83.86223313877615,5.131218694639794,0.5833333333333334
Toto2,2026-01-16 00:00:00+00:00,False,False,15.186010730708084,20.172012706989314,95.47442325056745,4.565383396295853,0.6527777777777778
Toto2,2026-01-17 00:00:00+00:00,False,False,7.077611728067752,7.900405646430134,63.74573054532633,2.306377025209827,0.9166666666666666
Toto2,2026-01-18 00:00:00+00:00,False,False,11.139724060870982,15.523112433537902,61.50913144926646,4.3707599543936455,0.5416666666666666
Toto2,2026-01-19 00:00:00+00:00,False,False,12.376675464312235,14.85038678607358,87.49104064234268,3.705642381509145,0.5833333333333334
Toto2,2026-01-20 00:00:00+00:00,False,False,36.560841357089856,50.11420265761612,111.61616764825256,14.024232604827409,0.2638888888888889
Toto2,2026-01-21 00:00:00+00:00,False,False,7.283249956766765,8.518100364268225,35.89163924204696,2.89265061184212,0.9027777777777778
Toto2,2026-01-22 00:00:00+00:00,False,False,15.016089887089201,17.56156496931633,49.264513892714845,4.311419820314573,0.8333333333333334
Toto2,2026-01-23 00:00:00+00:00,False,False,12.638044817535965,17.71654823344774,45.103694666008465,4.598855616987486,0.7361111111111112
Toto2,2026-01-24 00:00:00+00:00,False,False,87.49554111604337,132.2256250372924,87.4473357705907,38.75783644623226,0.5138888888888888
Toto2,2026-01-25 00:00:00+00:00,False,False,303.03110916137695,320.4340948164671,96.2060348857986,89.86662836828349,0.6666666666666666
Toto2,2026-01-26 00:00:00+00:00,False,False,227.44621423226815,320.8425504770634,89.2752446456148,81.24601253621373,0.5416666666666666
Toto2,2026-01-27 00:00:00+00:00,False,False,28.726531573401555,35.50853353739375,30.998313012029516,26.423672067500927,1.0
Toto2,2026-01-28 00:00:00+00:00,False,False,137.58828113485265,255.3049964148614,68.06451853966988,46.39661208411794,0.8472222222222222
Toto2,2026-01-29 00:00:00+00:00,False,False,65.66168958028157,69.02471366571493,136.21893594659485,22.69854491645907,0.19444444444444445
Toto2,2026-01-30 00:00:00+00:00,False,False,24.89097510302508,34.20098161714058,55.06955078940459,10.506418514251708,0.9861111111111112
