model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
TimesFM,2025-03-07 06:00:00+00:00,False,False,21.298871341987898,27.665571257795868,89.72258628428294,6.2162735779454685,0.7777777777777778
TimesFM,2025-03-08 06:00:00+00:00,False,False,14.806837250899385,18.71696810444642,74.18963107689301,4.512065674261546,0.8055555555555556
TimesFM,2025-03-09 06:00:00+00:00,False,False,13.755576828144216,18.39582739696255,48.81704247245163,4.106567084844466,0.9444444444444444
TimesFM,2025-03-10 06:00:00+00:00,False,False,19.091453361687837,27.309268789471012,64.62381863234567,6.15504117961283,0.7222222222222222
TimesFM,2025-03-11 06:00:00+00:00,False,False,10.511738711021565,16.850865202431812,95.04844890888276,3.636516050346839,0.9305555555555556
TimesFM,2025-03-12 06:00:00+00:00,False,False,9.86274947060479,14.319021867771726,77.0941208206923,3.7099449974519225,0.875
TimesFM,2025-03-13 06:00:00+00:00,False,False,18.413488244613013,24.125651019953516,64.14432441379522,5.003688467763088,0.8055555555555556
TimesFM,2025-03-14 06:00:00+00:00,False,False,14.801240113399649,19.520842294235223,71.65361850013579,4.639284004892832,0.7638888888888888
TimesFM,2025-03-15 06:00:00+00:00,False,False,25.77009941374814,31.502047821700184,105.3364923194232,8.010409216943346,0.5416666666666666
TimesFM,2025-03-16 06:00:00+00:00,False,False,17.238620657545553,20.744984147074767,104.21673786639616,4.935062458805832,0.875
TimesFM,2025-03-17 06:00:00+00:00,False,False,12.045050796513204,17.13843311701282,98.06943824740306,3.956151897752726,0.8055555555555556
TimesFM,2025-03-18 06:00:00+00:00,False,False,7.701979538136058,10.383709373596286,74.51562964337239,2.5016820785734386,0.9166666666666666
TimesFM,2025-03-19 06:00:00+00:00,False,False,12.623934518981862,19.935824022621095,78.38701914871929,4.659729553681832,0.625
TimesFM,2025-03-20 06:00:00+00:00,False,False,16.318426640806376,23.468692195644067,101.82704902135345,5.466077404401186,0.75
TimesFM,2025-03-21 06:00:00+00:00,False,False,8.846181713143984,12.33076830434732,89.53448885010218,2.868863410865083,0.8611111111111112
TimesFM,2025-03-22 06:00:00+00:00,False,False,6.390412779317962,9.4305579627703,55.13256062090277,2.180511837826099,0.9027777777777778
TimesFM,2025-03-23 06:00:00+00:00,False,False,10.76656400995122,14.178425394277934,81.41765499035222,3.833915994882952,0.5555555555555556
TimesFM,2025-03-24 06:00:00+00:00,False,False,19.57292002849005,37.09076789781642,73.2170256609042,7.693348509461423,0.7083333333333334
TimesFM,2025-03-25 06:00:00+00:00,False,False,17.184123309696158,25.69434770705231,87.68057615420553,5.881227923105528,0.6944444444444444
TimesFM,2025-03-26 06:00:00+00:00,False,False,9.61605229333595,12.447653643234034,54.28090501159547,3.119094709319832,0.9305555555555556
TimesFM,2025-03-27 06:00:00+00:00,False,False,11.93389592660798,14.29711945834671,52.77601574110169,3.4276897035483955,0.7361111111111112
TimesFM,2025-03-28 06:00:00+00:00,False,False,13.570657357286525,16.178664549036572,42.53738677774899,3.9641073647693346,0.7916666666666666
TimesFM,2025-03-29 06:00:00+00:00,False,False,19.875849684609307,39.69550031075393,39.69581725368669,7.932129989755741,0.8055555555555556
TimesFM,2025-03-30 06:00:00+00:00,False,False,21.49649348135348,34.537878851133925,43.6452371389333,7.307087580039177,0.7361111111111112
Chronos2,2025-03-02 06:00:00+00:00,True,False,14.258210884553414,22.082296358418088,92.1749815624534,4.830162011340813,0.6944444444444444
Chronos2,2025-03-03 06:00:00+00:00,True,False,18.21568860389569,30.141363412345996,83.33747919494482,6.699343858589361,0.7638888888888888
Chronos2,2025-03-04 06:00:00+00:00,True,False,7.730453065766229,11.286271343184293,66.5008702974756,2.816885373975024,0.9305555555555556
Chronos2,2025-03-05 06:00:00+00:00,True,False,11.005924347948143,16.674182817377687,53.48522602403884,3.5488565039340365,0.7222222222222222
Chronos2,2025-03-06 06:00:00+00:00,True,False,11.149006186591254,19.838564328901697,75.97482021288802,4.01242643609459,0.6805555555555556
Chronos2,2025-03-07 06:00:00+00:00,True,False,13.17327455909164,18.511222596878294,39.75554092849028,4.732211762828592,0.7916666666666666
Chronos2,2025-03-08 06:00:00+00:00,True,False,10.083216142654418,13.730672016602504,54.56328527239499,3.4917792730566894,0.8472222222222222
Chronos2,2025-03-09 06:00:00+00:00,True,False,12.08027717696296,16.394738682310415,42.30049594483078,3.6979221095862207,0.7916666666666666
Chronos2,2025-03-10 06:00:00+00:00,True,False,14.046391903206151,20.156715882883827,65.03580832171608,4.533396214438073,0.7777777777777778
Chronos2,2025-03-11 06:00:00+00:00,True,False,9.161478476347746,17.410923305199173,98.15372012128444,3.1945776815473295,0.8611111111111112
Chronos2,2025-03-12 06:00:00+00:00,True,False,9.424152463807,13.532785850361966,54.55791728225886,3.164369361194563,0.8888888888888888
Chronos2,2025-03-13 06:00:00+00:00,True,False,11.374834309683903,17.821133525034192,30.077177549532063,3.752176632822296,0.9166666666666666
Chronos2,2025-03-14 06:00:00+00:00,True,False,9.442343980294687,12.542622284776032,59.57330720120484,3.0544070548775757,0.8472222222222222
Chronos2,2025-03-15 06:00:00+00:00,True,False,21.41612715880076,27.606341908993816,102.69892254588886,6.888018959333867,0.5416666666666666
Chronos2,2025-03-16 06:00:00+00:00,True,False,14.24777199409626,17.746343617457857,101.10065585854586,4.464820128723427,0.6805555555555556
Chronos2,2025-03-17 06:00:00+00:00,True,False,10.348537734526174,14.636537419376896,96.39233872534663,3.490172280087883,0.5
Chronos2,2025-03-18 06:00:00+00:00,True,False,7.294512322567128,10.15707332106419,64.14504743521809,2.421363513234221,0.7083333333333334
Chronos2,2025-03-19 06:00:00+00:00,True,False,8.161290023415177,15.180476223279449,52.37597542860176,2.9917481939292245,0.9305555555555556
Chronos2,2025-03-20 06:00:00+00:00,True,False,13.441748427991511,19.405676963698077,92.47136002812368,4.421037158024164,0.6805555555555556
Chronos2,2025-03-21 06:00:00+00:00,True,False,5.808175045472605,7.212677860497611,80.5511378275466,2.112489521856661,0.9722222222222222
Chronos2,2025-03-22 06:00:00+00:00,True,False,6.67530906535961,10.5264904852387,60.22263219724279,2.1841725073331664,0.8333333333333334
Chronos2,2025-03-23 06:00:00+00:00,True,False,8.910387322284556,12.366637206568312,52.24123108590546,2.8637994940486955,0.9027777777777778
Chronos2,2025-03-24 06:00:00+00:00,True,False,18.769746493586787,31.429809132520617,66.68373145389808,7.040793037502854,0.5416666666666666
Chronos2,2025-03-25 06:00:00+00:00,True,False,11.548092709117466,16.813438185397636,51.37464781469654,3.692406780984667,0.875
Chronos2,2025-03-26 06:00:00+00:00,True,False,5.550606639473527,7.826344603941682,32.78443782603785,2.0381193154535175,0.9444444444444444
Chronos2,2025-03-27 06:00:00+00:00,True,False,7.22418684500235,10.647469935576094,26.197921063592204,2.2140808473692997,0.8888888888888888
Chronos2,2025-03-28 06:00:00+00:00,True,False,6.006730059517754,8.624887488946138,15.2329150915123,2.0454925188900512,0.8611111111111112
Chronos2,2025-03-29 06:00:00+00:00,True,False,16.00350259233404,32.26180722971281,35.47227865431269,6.164288953292517,0.7083333333333334
Chronos2,2025-03-30 06:00:00+00:00,True,False,16.585049416400768,26.051024763314864,33.929147282683815,4.864850604298674,0.7222222222222222
Toto,2025-03-02 06:00:00+00:00,False,False,23.600941781291255,31.113208508184183,98.33766116563068,6.547841033519787,0.4722222222222222
Toto,2025-03-03 06:00:00+00:00,False,False,25.312862212304715,37.36109301256589,82.18006370972543,7.695769698223742,0.8055555555555556
Toto,2025-03-04 06:00:00+00:00,False,False,19.23580920956753,29.84061407872574,104.71820459038088,5.0114435290959145,0.9027777777777778
Toto,2025-03-05 06:00:00+00:00,False,False,20.05716548765147,36.258306566875696,74.28198911734523,5.698922387673806,0.875
Toto,2025-03-06 06:00:00+00:00,False,False,23.229896327239217,36.84782017884853,107.09267299989196,7.095634490161857,0.5972222222222222
Toto,2025-03-07 06:00:00+00:00,False,False,25.578512916432487,40.444900512689365,76.51874391453417,7.721224730699151,0.7638888888888888
Toto,2025-03-08 06:00:00+00:00,False,False,29.030921942994553,61.1781646340266,91.05810506228302,7.174309980435365,0.8333333333333334
Toto,2025-03-09 06:00:00+00:00,False,False,26.639430918097496,53.39440596448499,66.90513407213756,6.617016804723506,0.8194444444444444
Toto,2025-03-10 06:00:00+00:00,False,False,27.499530771087716,44.43693898628796,78.45104242153388,7.64918771305524,0.75
Toto,2025-03-11 06:00:00+00:00,False,False,22.34010148202931,30.783824774124867,112.2610938922451,6.22813914528174,0.6805555555555556
Toto,2025-03-12 06:00:00+00:00,False,False,20.69518147168336,34.9899051203413,74.45572222874671,5.491119476865264,0.8888888888888888
Toto,2025-03-13 06:00:00+00:00,False,False,23.08157931879715,42.03245362641773,56.78044554520862,6.0831998444183,0.8194444444444444
Toto,2025-03-14 06:00:00+00:00,False,False,22.587480455813584,38.87594081311851,80.54222657634446,5.716434358276518,0.8194444444444444
Toto,2025-03-15 06:00:00+00:00,False,False,44.85519979198773,78.2046874889971,119.33665245453548,11.532135383645874,0.4583333333333333
Toto,2025-03-16 06:00:00+00:00,False,False,27.480072226038686,36.841360974479954,120.0044363467822,7.266880497331673,0.9166666666666666
Toto,2025-03-17 06:00:00+00:00,False,False,21.14144361008097,38.40942740195767,122.26906001946568,5.610762340486693,0.7638888888888888
Toto,2025-03-18 06:00:00+00:00,False,False,16.80137785962886,29.49334138387793,91.27548699539008,4.2774422536428185,0.8055555555555556
Toto,2025-03-19 06:00:00+00:00,False,False,35.88266115997263,136.54751485027413,113.11132615435773,8.424108245226462,0.75
Toto,2025-03-20 06:00:00+00:00,False,False,21.76731886862329,35.725122728668445,107.56762348202383,7.189116428989492,0.6388888888888888
Toto,2025-03-21 06:00:00+00:00,False,False,12.19280281634622,19.78036217134032,94.31376151728908,3.43854064739292,0.8472222222222222
Toto,2025-03-22 06:00:00+00:00,False,False,14.132584805132614,37.54364096605387,88.2218073871395,3.6084639877398472,0.9583333333333334
Toto,2025-03-23 06:00:00+00:00,False,False,14.51520729908547,20.367091953359203,88.67157578822675,4.121926000196497,0.7361111111111112
Toto,2025-03-24 06:00:00+00:00,False,False,20.46439265992837,35.989793003477246,81.95694258873036,7.580154082430526,0.7222222222222222
Toto,2025-03-25 06:00:00+00:00,False,False,20.110273517303995,37.24395151036578,76.53401464358876,6.317128745729541,0.6944444444444444
Toto,2025-03-26 06:00:00+00:00,False,False,17.247591660177267,25.199092198012856,66.09370453040775,4.642640812068626,0.8055555555555556
Toto,2025-03-27 06:00:00+00:00,False,False,20.674953649319985,46.61534727566035,51.296560545889655,4.923590940447226,0.8472222222222222
Toto,2025-03-28 06:00:00+00:00,False,False,20.02035099426905,34.01022173859744,51.14437988268536,4.962803895291354,0.8611111111111112
Toto,2025-03-29 06:00:00+00:00,False,False,20.91529920445548,39.93244271052142,44.21139253137258,8.157585489469362,0.8055555555555556
Toto,2025-03-30 06:00:00+00:00,False,False,33.20313251636646,51.42750563677934,69.26909109103845,9.420770696943372,0.8333333333333334
Toto2,2025-03-02 06:00:00+00:00,False,False,20.516384177207946,26.104489935497504,102.74591539919544,6.530841044025657,0.4027777777777778
Toto2,2025-03-03 06:00:00+00:00,False,False,18.960193761896203,27.847462471918778,67.39208969723973,6.438986752357011,0.75
Toto2,2025-03-04 06:00:00+00:00,False,False,13.140272258122762,17.387891688940478,86.22408296839481,4.735460631906251,0.7777777777777778
Toto2,2025-03-05 06:00:00+00:00,False,False,14.794159920303908,21.799593005261137,69.31389776087052,4.761962340231294,0.8055555555555556
Toto2,2025-03-06 06:00:00+00:00,False,False,16.06863416000649,24.490261233421908,92.8882737484504,5.403702534128118,0.6388888888888888
Toto2,2025-03-07 06:00:00+00:00,False,False,19.64648295596794,26.997880875315424,72.57927452347792,5.859832799522965,0.8611111111111112
Toto2,2025-03-08 06:00:00+00:00,False,False,13.472899562694408,16.72137350072114,66.3477317692382,4.360403426341068,0.8472222222222222
Toto2,2025-03-09 06:00:00+00:00,False,False,17.116434552404616,23.50193164280229,54.66310866444538,5.071145632443605,0.8194444444444444
Toto2,2025-03-10 06:00:00+00:00,False,False,21.840837801827327,31.574710061448364,71.79808199639419,7.115114453486455,0.6527777777777778
Toto2,2025-03-11 06:00:00+00:00,False,False,12.44734793274491,18.375139884763936,100.82103829473911,3.9732557728261124,0.8333333333333334
Toto2,2025-03-12 06:00:00+00:00,False,False,11.551998809002065,17.774114929788343,62.79169448201847,4.419860108605138,0.9027777777777778
Toto2,2025-03-13 06:00:00+00:00,False,False,15.053622820995473,21.873225462144063,44.96314575348203,4.443286668165231,0.9166666666666666
Toto2,2025-03-14 06:00:00+00:00,False,False,13.297938291408398,17.0664011541287,69.64445231497992,4.166091380207626,0.8333333333333334
Toto2,2025-03-15 06:00:00+00:00,False,False,25.66170953609325,31.96272334682914,106.70319774825232,8.150231384436289,0.4305555555555556
Toto2,2025-03-16 06:00:00+00:00,False,False,16.1851562111466,18.793692692510188,96.08868833562043,5.135459071765712,1.0
Toto2,2025-03-17 06:00:00+00:00,False,False,13.513163409056487,16.845691420447288,105.84799493103833,4.314263284382997,0.75
Toto2,2025-03-18 06:00:00+00:00,False,False,11.2989057247727,14.90627191600472,86.37498429986165,3.536017388914838,0.8888888888888888
Toto2,2025-03-19 06:00:00+00:00,False,False,12.650765265005608,18.789312759922375,94.97080097547853,4.3876196412098265,0.75
Toto2,2025-03-20 06:00:00+00:00,False,False,16.78363171983648,23.844507820861377,106.43082060024325,5.384103804341069,0.8055555555555556
Toto2,2025-03-21 06:00:00+00:00,False,False,7.927505406626949,11.464743822331721,81.88331777194867,2.8414229425677546,0.8194444444444444
Toto2,2025-03-22 06:00:00+00:00,False,False,6.351029210797062,9.697557690522844,53.583501502814975,2.243822986638104,0.8888888888888888
Toto2,2025-03-23 06:00:00+00:00,False,False,11.376359846150434,14.05783523339704,84.2700827936547,3.4910753379339052,0.7222222222222222
Toto2,2025-03-24 06:00:00+00:00,False,False,19.545790259573195,36.710594406906424,81.11170324835828,7.661146916901624,0.75
Toto2,2025-03-25 06:00:00+00:00,False,False,15.061823370898209,25.218052109653428,69.7023517559941,5.480736286905075,0.7083333333333334
Toto2,2025-03-26 06:00:00+00:00,False,False,10.673647737679659,13.898730219480187,52.7233155373506,3.2286378207618807,0.875
Toto2,2025-03-27 06:00:00+00:00,False,False,11.634381521896081,15.112798939933862,46.76070084923456,3.405223775410358,0.7916666666666666
Toto2,2025-03-28 06:00:00+00:00,False,False,10.427554588671082,12.857812180908816,31.1151866127661,3.2844563780007534,0.9027777777777778
Toto2,2025-03-29 06:00:00+00:00,False,False,19.796264377876565,40.35905270404678,36.899798245055784,8.19386820198577,0.8194444444444444
Toto2,2025-03-30 06:00:00+00:00,False,False,21.62195454032333,33.88720223723173,45.40138278893087,6.578897337942948,0.75
