model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
XGBoost,2025-08-30 00:00:00+00:00,False,False,17.67932104040075,18.982638504706166,47.00013331837616,8.731938082094626,0.0
TimesFM,2025-08-01 00:00:00+00:00,False,False,22.3312747280686,28.30086814470709,40.29000999828369,6.015183179937764,0.6805555555555556
TimesFM,2025-08-02 00:00:00+00:00,False,False,10.078000468501338,15.71750843307448,16.85990107052642,3.5717648003425126,0.9722222222222222
TimesFM,2025-08-03 00:00:00+00:00,False,False,10.63295819953636,14.576044362929299,32.87522350178766,3.4888251760565203,0.6527777777777778
TimesFM,2025-08-04 00:00:00+00:00,False,False,7.743821468706484,10.465435538924378,23.12502919829961,2.5109064394162024,0.8194444444444444
TimesFM,2025-08-05 00:00:00+00:00,False,False,7.139305185388636,9.128241920944545,25.824379751927225,2.229981816344791,0.75
TimesFM,2025-08-06 00:00:00+00:00,False,False,5.405829957679466,8.103533663544153,18.951433223530444,1.839745398686256,0.875
TimesFM,2025-08-07 00:00:00+00:00,False,False,11.91683495009387,17.654451084454934,31.458439595212557,4.032866319197196,0.6805555555555556
TimesFM,2025-08-08 00:00:00+00:00,False,False,8.693570566530582,14.046319314024418,25.30758426853196,3.0647929714491338,0.7916666666666666
TimesFM,2025-08-09 00:00:00+00:00,False,False,9.02560999393463,13.701708936562417,29.697431279792262,2.7610504139279137,0.6666666666666666
TimesFM,2025-08-10 00:00:00+00:00,False,False,13.693993261655173,21.997702098415473,35.012244143358714,4.971767783635928,0.5416666666666666
TimesFM,2025-08-11 00:00:00+00:00,False,False,12.098156487853439,19.513135434823432,27.894000373200594,3.930930140827909,0.8055555555555556
TimesFM,2025-08-12 00:00:00+00:00,False,False,14.93054471121894,23.24111861113632,27.996529149042864,4.904520282657058,0.75
TimesFM,2025-08-13 00:00:00+00:00,False,False,11.093188498814902,14.971145768624053,21.880387893155483,3.6261125776649994,0.9166666666666666
TimesFM,2025-08-14 00:00:00+00:00,False,False,11.066912025875517,15.432496688093416,25.397657929129046,3.6134963454729245,0.8194444444444444
TimesFM,2025-08-15 00:00:00+00:00,False,False,8.013366520846331,12.019399381686114,19.92920285575935,2.698550249794383,0.7916666666666666
TimesFM,2025-08-16 00:00:00+00:00,False,False,8.649414292441476,12.149021472987307,22.77349402086868,2.6639507748904054,0.8333333333333334
TimesFM,2025-08-17 00:00:00+00:00,False,False,10.678845672607421,14.140306651004783,27.959165058910656,3.345867572419437,0.6944444444444444
TimesFM,2025-08-18 00:00:00+00:00,False,False,11.296588140770243,25.340497992650196,21.024958079586845,4.156250635768161,0.8888888888888888
TimesFM,2025-08-19 00:00:00+00:00,False,False,29.5578462515937,39.58035105547141,52.48319544779504,9.876825479033554,0.5555555555555556
TimesFM,2025-08-20 00:00:00+00:00,False,False,11.759309124769986,14.19133624794142,29.683144431440777,3.9635146695007513,0.9305555555555556
TimesFM,2025-08-21 00:00:00+00:00,False,False,25.308270396479852,38.597867789947,41.153628699545635,9.127653600330708,0.5416666666666666
TimesFM,2025-08-22 00:00:00+00:00,False,False,10.88389422134117,16.520180923829034,21.369609818033698,3.582151555632367,0.8194444444444444
TimesFM,2025-08-23 00:00:00+00:00,False,False,8.519507104732373,11.201951616545713,21.17727496097127,2.6796244867937062,0.9305555555555556
TimesFM,2025-08-24 00:00:00+00:00,False,False,15.036886679684674,22.325169917162206,28.576335632452647,4.855629365444183,0.6944444444444444
TimesFM,2025-08-25 00:00:00+00:00,False,False,10.689269852108426,14.368746560894063,23.420171397359148,3.7520234029970054,0.9027777777777778
TimesFM,2025-08-26 00:00:00+00:00,False,False,10.536935504277547,14.286461495339509,24.667812885624084,3.5580598201280758,0.8333333333333334
TimesFM,2025-08-27 00:00:00+00:00,False,False,8.091948129159432,12.161945529521434,18.32564719169043,2.8768083600350365,0.9027777777777778
TimesFM,2025-08-28 00:00:00+00:00,False,False,16.723160230848524,22.839961328348664,44.8371415063886,5.971771600658511,0.4027777777777778
TimesFM,2025-08-29 00:00:00+00:00,False,False,10.803491485383777,14.747447230858887,27.073347741420605,3.413026638031006,0.9166666666666666
TimesFM,2025-08-30 00:00:00+00:00,False,False,8.69743914604187,12.083882934305294,22.96357878720418,2.888872713660016,0.8888888888888888
Chronos2,2025-08-01 00:00:00+00:00,False,False,23.093335879996967,30.67315355162141,38.214582591823806,7.192108135753206,0.5694444444444444
Chronos2,2025-08-02 00:00:00+00:00,False,False,19.131808604134456,25.606248568307823,33.44246782871457,6.029040678106708,0.8194444444444444
Chronos2,2025-08-03 00:00:00+00:00,False,False,15.486272025284945,19.282893078074586,44.204316151316746,5.079516525798374,0.4027777777777778
Chronos2,2025-08-04 00:00:00+00:00,False,False,9.068111168190285,11.722764517953156,29.410831643118545,2.882649268220972,0.875
Chronos2,2025-08-05 00:00:00+00:00,False,False,8.25743645032247,10.159778392288088,28.695374890983793,2.4645059122273953,0.7361111111111112
Chronos2,2025-08-06 00:00:00+00:00,False,False,6.614912900218257,9.537189650629417,24.266431720231562,2.0306493746792826,0.7361111111111112
Chronos2,2025-08-07 00:00:00+00:00,False,False,11.414554778205023,16.532225897597662,30.752050120214687,3.380641394956612,0.6944444444444444
Chronos2,2025-08-08 00:00:00+00:00,False,False,8.549348164664375,12.893845572706043,25.99497331502494,2.723987624144849,0.6805555555555556
Chronos2,2025-08-09 00:00:00+00:00,False,False,9.261860940721299,14.711498629961874,29.941176341352477,2.814718690624943,0.8194444444444444
Chronos2,2025-08-10 00:00:00+00:00,False,False,13.524868881437515,20.446253267036827,36.60037233055657,4.574222748632784,0.5694444444444444
Chronos2,2025-08-11 00:00:00+00:00,False,False,10.583426365322538,17.084277845675185,24.86764071876639,3.544206270818357,0.8472222222222222
Chronos2,2025-08-12 00:00:00+00:00,False,False,15.281096473623203,23.256880947736164,32.405086419277836,5.281190770496557,0.7083333333333334
Chronos2,2025-08-13 00:00:00+00:00,False,False,12.568879821212205,17.52927315170194,22.510985624279662,4.060152632277689,0.8194444444444444
Chronos2,2025-08-14 00:00:00+00:00,False,False,12.489123364907725,16.318665478631427,29.255967381245558,4.344030212178642,0.5972222222222222
Chronos2,2025-08-15 00:00:00+00:00,False,False,9.459551277867071,13.963419233017145,23.562879681674488,2.8603892556531925,0.875
Chronos2,2025-08-16 00:00:00+00:00,False,False,10.57705151964117,13.852557157851988,27.665632595312378,3.1839028199513755,0.7916666666666666
Chronos2,2025-08-17 00:00:00+00:00,False,False,10.368754932262277,14.012936743358724,27.96618505149145,3.3993610673480563,0.6666666666666666
Chronos2,2025-08-18 00:00:00+00:00,False,False,11.460025772165372,25.477635591870385,21.280353181680393,4.204030996605202,0.7638888888888888
Chronos2,2025-08-19 00:00:00+00:00,False,False,28.577677798094573,38.72929813386709,50.070341175863874,10.583578852194327,0.375
Chronos2,2025-08-20 00:00:00+00:00,False,False,18.777489449183147,24.56159286307442,39.88168440474509,5.949347593283947,0.7222222222222222
Chronos2,2025-08-21 00:00:00+00:00,False,False,25.811502817648428,38.19127105095181,41.705989478064645,9.12767378465629,0.5972222222222222
Chronos2,2025-08-22 00:00:00+00:00,False,False,12.49688590473599,17.109558935007353,24.884697661284388,3.914073794859427,0.8472222222222222
Chronos2,2025-08-23 00:00:00+00:00,False,False,9.925201345726299,13.617520832811724,24.984815948621087,3.238476548077148,0.8611111111111112
Chronos2,2025-08-24 00:00:00+00:00,False,False,14.131856980147186,21.580845811855788,25.327060494033205,4.349147253919531,0.7361111111111112
Chronos2,2025-08-25 00:00:00+00:00,False,False,10.945112253118445,14.35388027085822,24.997352268860674,3.628523242620774,0.7777777777777778
Chronos2,2025-08-26 00:00:00+00:00,False,False,12.469917067421807,16.82074483094563,29.028827114679313,4.066879989835951,0.7638888888888888
Chronos2,2025-08-27 00:00:00+00:00,False,False,7.911776883160627,11.668732175409827,17.494819797313728,2.813399358737616,0.9027777777777778
Chronos2,2025-08-28 00:00:00+00:00,False,False,16.71299005508423,21.96650387968907,45.59554946612694,5.9275915743392185,0.375
Chronos2,2025-08-29 00:00:00+00:00,False,False,11.38475532355132,13.956759025469363,30.62532001780004,3.811227822362641,0.6805555555555556
Chronos2,2025-08-30 00:00:00+00:00,False,False,9.832128010149354,13.73789917126265,24.712477858970317,2.9408564518116136,0.9444444444444444
Toto,2025-08-01 00:00:00+00:00,False,False,24.696629097903216,46.191405798854404,37.03808586958812,7.2603286610120605,0.6805555555555556
Toto,2025-08-02 00:00:00+00:00,False,False,27.83060631716693,51.78954882220213,41.82381830814166,7.167368470121313,0.9166666666666666
Toto,2025-08-03 00:00:00+00:00,False,False,24.987117959128483,46.98630519496686,56.29083869448374,6.16652421782414,0.7916666666666666
Toto,2025-08-04 00:00:00+00:00,False,False,16.14169625737049,23.74816911177647,40.70423387102053,4.477172465098125,0.9166666666666666
Toto,2025-08-05 00:00:00+00:00,False,False,29.064255400410406,80.39748313345227,48.78913791639654,6.315043126984534,0.9583333333333334
Toto,2025-08-06 00:00:00+00:00,False,False,6.705206312161905,9.8668018555513,24.635518692153553,2.0794102338876255,0.9166666666666666
Toto,2025-08-07 00:00:00+00:00,False,False,14.983177243647752,31.86053496932475,32.85556092960069,4.64116361150771,0.6805555555555556
Toto,2025-08-08 00:00:00+00:00,False,False,12.428689121758497,29.170768687757135,32.25099348716227,3.808226403903078,0.9166666666666666
Toto,2025-08-09 00:00:00+00:00,False,False,11.86315600861002,19.21722339288364,41.75202814257213,3.3779008108046322,0.875
Toto,2025-08-10 00:00:00+00:00,False,False,15.68585429544802,25.187342857543296,38.55537372401432,4.567641937052026,0.8194444444444444
Toto,2025-08-11 00:00:00+00:00,False,False,16.92330471029988,31.08193253927599,38.37987375469714,4.727431941370906,0.8611111111111112
Toto,2025-08-12 00:00:00+00:00,False,False,14.868309427014102,22.638198735354454,29.080316157153568,5.329459593693415,0.7361111111111112
Toto,2025-08-13 00:00:00+00:00,False,False,20.86435985486817,42.297329497464524,40.58600086606646,5.957348874787122,0.9166666666666666
Toto,2025-08-14 00:00:00+00:00,False,False,14.978512750466665,20.373760497851436,37.09038043617434,4.531295517006038,0.75
Toto,2025-08-15 00:00:00+00:00,False,False,17.775352008806337,26.00043464599515,46.403022958686755,4.770397037580425,0.8194444444444444
Toto,2025-08-16 00:00:00+00:00,False,False,11.60184558245871,16.6261098010377,31.310689539020963,3.1517235779026413,0.9444444444444444
Toto,2025-08-17 00:00:00+00:00,False,False,12.572861775115685,18.431614183980113,37.32448942519719,3.590311652760447,0.75
Toto,2025-08-18 00:00:00+00:00,False,False,15.227364972255847,28.867856297721758,29.518773539456937,5.157048885638331,0.8611111111111112
Toto,2025-08-19 00:00:00+00:00,False,False,52.187190899937235,99.79225886652333,63.04320129742812,13.704483184436404,0.8333333333333334
Toto,2025-08-20 00:00:00+00:00,False,False,29.754013435663996,45.85601353375723,57.688880109258676,8.012751974161759,0.8333333333333334
Toto,2025-08-21 00:00:00+00:00,False,False,44.044052418956056,103.51679488401234,55.14744623409786,12.349983038004536,0.6388888888888888
Toto,2025-08-22 00:00:00+00:00,False,False,18.342196935900933,33.420396736098155,35.10981770841585,5.206146282325556,0.9444444444444444
Toto,2025-08-23 00:00:00+00:00,False,False,21.030572767081086,52.95190184792074,44.82468058328099,5.329895000487198,0.9583333333333334
Toto,2025-08-24 00:00:00+00:00,False,False,23.910034343224986,62.890513599458295,38.42747282591802,6.062189316375664,0.7916666666666666
Toto,2025-08-25 00:00:00+00:00,False,False,15.555098134146798,21.345841776358977,35.181850447205385,4.65022340334492,0.8888888888888888
Toto,2025-08-26 00:00:00+00:00,False,False,15.767965258845575,27.83201232984752,33.46354445464321,4.725910962522029,0.8055555555555556
Toto,2025-08-27 00:00:00+00:00,False,False,14.016607555150987,31.58854707215407,28.21654098169225,3.9598431140920263,0.9444444444444444
Toto,2025-08-28 00:00:00+00:00,False,False,18.806462721725307,35.894478269088715,47.94159424051246,5.3194595716017545,0.5833333333333334
Toto,2025-08-29 00:00:00+00:00,False,False,16.816463999968988,26.107236696510107,42.47776667580467,5.007977373132735,0.9305555555555556
Toto,2025-08-30 00:00:00+00:00,False,False,12.782545323733379,17.31548678629925,37.92824737048416,3.5120283963738217,0.9722222222222222
